branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1031	20	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0007	0.0000	0.0025	0.0030	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	6.9605	0.0000	7.0961	2.0037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0235	0.0136	0.0099	0.0040	0.0033	0.0007	0.0195	0.0103	0.0092
0	7	0.1031	20	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0000	0.0020	0.0000	0.0000	0.0000	0.0010	0.0000	0.0022		inf	0.0000	0.0000	6.9605	0.0000	7.0961	2.0046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0235	0.0136	0.0099	0.0040	0.0033	0.0007	0.0195	0.0103	0.0092
0	8	0.1017	19	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		4.4646	0.0000	0.0000	6.9605	0.0022	7.0961	1.9547	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0251	0.0151	0.0100	0.0048	0.0042	0.0006	0.0203	0.0109	0.0094
0	9	0.1017	19	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	-0.0000	6.9605	3.0021	7.0961	5.0463	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1061	0.0898	0.0163	0.0066	0.0062	0.0004	0.0995	0.0836	0.0159	0.0942	0.0548	0.0394	0.0155	0.0131	0.0025	0.0787	0.0418	0.0369
0	10	0.1003	18	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	6.9605	0.9986	7.0961	0.0844	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0355	0.0300	0.0055	0.0022	0.0020	0.0002	0.0333	0.0280	0.0053	0.0145	0.0089	0.0057	0.0030	0.0026	0.0003	0.0116	0.0062	0.0053
0	12	0.0591	7	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	29.2884	14.3105	74.0620	39.3646	35.1488	161.8716	27.2093	0.0000	71.1519	0.9488	0.0034	5.6483	0.0412	0.0408	0.0603	1.0176	0.0000	5.6947	0.0324	0.0002	0.0763	0.0010	0.0012	0.0004	0.0374	0.0000	0.0800	335.2865	236.0629	0.1585	0.0032	6.9605	6.2738	7.0961	13.6362	0.2252	0.0007	0.2245	0.0007	0.0007	0.0000	0.2245	0.0000	0.2245	0.0083	0.0000	0.0082	0.0000	0.0000	0.0000	0.0082	0.0000	0.0082	0.2374	0.1976	0.0398	0.0167	0.0164	0.0003	0.2206	0.1812	0.0394	0.2549	0.1471	0.1078	0.0351	0.0300	0.0051	0.2198	0.1171	0.1027
0	21	0.1071	13	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	6.9605	1.0343	7.0961	0.0069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0437	0.0370	0.0067	0.0026	0.0025	0.0001	0.0410	0.0345	0.0066	0.0132	0.0073	0.0059	0.0020	0.0015	0.0005	0.0112	0.0058	0.0055
0	34	0.0620	9	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.9712	0.0498	20.6635	0.2533	0.3039	0.0000	10.0654	0.0000	21.5903	0.0000	316.6394	-0.0000	0.3880	6.9605	1.9999	7.0961	7.0697	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9931	0.0031	0.9900	0.0031	0.0031	0.0000	0.9900	0.0000	0.9900	0.0692	0.0583	0.0109	0.0016	0.0015	0.0001	0.0676	0.0568	0.0108	0.1107	0.0628	0.0479	0.0123	0.0103	0.0021	0.0984	0.0525	0.0459
0	36	0.1176	17	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0500	0.1229	0.1381	0.0000	0.0000	0.0000	0.0473	770.0545	0.1354	0.0233	0.0002	0.1525	0.0000	0.0000	0.0000	0.0255	0.0002	0.1577	0.4658	0.0013	1.1046	0.0219	0.0065	0.0991	0.5400	0.0000	1.1649	164.9486	596.3821	0.0023	0.0164	6.9605	3.9413	7.0961	4.0218	0.0033	0.0000	0.0033	0.0000	0.0000	0.0000	0.0033	0.0000	0.0033	0.0417	0.0001	0.0416	0.0003	0.0001	0.0002	0.0414	0.0000	0.0414	0.1425	0.1209	0.0216	0.0125	0.0118	0.0007	0.1300	0.1091	0.0209	0.0896	0.0519	0.0377	0.0128	0.0107	0.0021	0.0767	0.0412	0.0356
0	41	0.1176	17	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0272	0.0185	0.0000	0.0009	0.0008	0.0000	46479.8526	30983.9380	0.0000	0.0040	0.0047	0.0000	0.0008	0.0008	0.0000	0.0056	0.0071	0.0000	0.1484	0.2526	0.0000	0.8898	1.0268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0018	6.9605	0.0599	7.0961	1.5615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0029	0.0000	0.0029	0.0029	0.0000	0.0000	0.0000	0.0000	0.0053	0.0046	0.0007	0.0018	0.0017	0.0000	0.0035	0.0028	0.0007	0.0198	0.0116	0.0082	0.0033	0.0029	0.0004	0.0165	0.0088	0.0077
