branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	2	0.1703	22	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	60099.9102	45542.1756	0.0000	93797.7678	93659.0882	0.0000	0.0000	0.0000	0.0000	7.2683	8.3186	0.0000	45.2113	47.7679	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0021	-0.4375	-0.0000	6.8609	3.0036	4.1382	6.5798	0.9999	0.9999	0.0000	0.9999	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1376	0.1202	0.0174	0.0221	0.0209	0.0012	0.1155	0.0993	0.0162	0.1664	0.1099	0.0565	0.0417	0.0394	0.0024	0.1246	0.0706	0.0541
0	6	0.1703	22	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	4.2375	0.0781	1262.0505	0.1532	0.1524	0.0000	403.3740	0.0000	1299.3416	0.0004	0.0000	0.0030	0.0001	0.0001	0.0000	0.0004	0.0000	0.0032	0.0001	0.0001	0.0000	0.0003	0.0004	0.0000	0.0000	0.0000	0.0000	40.3527	0.0091	0.0000	-0.0000	6.8609	1.6827	4.1382	4.5384	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0814	0.0715	0.0100	0.0145	0.0138	0.0007	0.0669	0.0576	0.0093	0.1147	0.0760	0.0387	0.0302	0.0287	0.0016	0.0845	0.0473	0.0372
0	7	0.1650	21	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	76.5348	64.4467	0.0000	179.3035	186.5989	0.0000	0.0000	0.0000	0.0000	0.0104	0.0120	0.0000	0.0775	0.0830	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0004	0.0004	0.0001	0.0000	0.0000	0.0000	0.0000	0.0102	-0.0003	-0.0000	6.8609	1.3356	4.1382	2.3085	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0575	0.0498	0.0076	0.0077	0.0072	0.0005	0.0497	0.0426	0.0071	0.0870	0.0629	0.0241	0.0273	0.0264	0.0009	0.0597	0.0365	0.0232
0	9	0.1650	21	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	197495.4089	inf	0.0000	0.0643	inf	0.0000	28156491.3262	inf	0.0000	7.7825	8.9703	0.0000	0.0000	0.0000	0.0000	8.9828	10.4759	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0029	0.0000	0.0000	0.0000	0.0000	inf	-0.4374	0.0000	6.8609	3.0089	4.1382	8.7841	0.9998	0.9998	0.0000	0.0000	0.0000	0.0000	0.9998	0.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1285	0.1115	0.0170	0.0172	0.0160	0.0011	0.1113	0.0954	0.0159	0.2119	0.1446	0.0674	0.0546	0.0517	0.0029	0.1574	0.0929	0.0645
0	10	0.1555	20	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	14.4820	22.6690	0.0000	0.0344	0.0694	0.0000	1216.6520	inf	0.0000	0.0012	0.0014	0.0000	0.0000	0.0000	0.0000	0.0014	0.0016	0.0000	0.0001	0.0001	0.0001	0.0003	0.0002	0.0040	0.0000	0.0000	0.0000	0.0000	0.9740	-0.0001	-0.0000	6.8609	2.9895	4.1382	3.0797	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1273	0.1104	0.0169	0.0164	0.0153	0.0011	0.1109	0.0951	0.0158	0.1207	0.0830	0.0377	0.0327	0.0315	0.0012	0.0879	0.0515	0.0365
0	12	0.1553	9	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	4.1573	2285.1206	0.0000	1571.7585	2388.1619	0.0000	0.1781	66800.9344	0.0000	0.8486	0.9760	0.0000	1.4828	1.7138	0.0000	0.0586	0.0670	0.0000	0.2041	0.0004	0.5335	0.0009	0.0007	0.0073	0.3289	0.0000	0.5523	0.0000	772.4172	-0.2003	0.0345	6.8609	4.8324	4.1382	8.0156	0.4577	0.4577	0.0000	0.4437	0.4437	0.0000	0.0141	0.0141	0.0000	0.0932	0.0001	0.0930	0.0002	0.0001	0.0000	0.0930	0.0000	0.0930	0.5394	0.4690	0.0704	0.2992	0.2589	0.0403	0.2402	0.2101	0.0301	0.4564	0.2820	0.1744	0.1737	0.1677	0.0060	0.2827	0.1143	0.1684
0	24	0.1499	15	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	85123.7876	75550.4388	0.0000	57.2460	68.8227	0.0000	16477282.6008	inf	0.0000	4.5983	5.2799	0.0000	0.0146	0.0156	0.0000	5.4333	6.3293	0.0000	0.0001	0.0001	0.0000	0.0003	0.0002	0.0009	0.0000	0.0000	0.0000	0.0000	0.1844	-0.4376	-0.0000	6.8609	5.0296	4.1382	7.1506	1.0002	1.0002	0.0000	0.0005	0.0005	0.0000	0.9997	0.9997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2175	0.1894	0.0281	0.0335	0.0315	0.0020	0.1840	0.1580	0.0260	0.1986	0.1296	0.0690	0.0418	0.0401	0.0018	0.1568	0.0895	0.0672
0	42	0.1428	14	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0006	0.0006	0.0009	0.0000	0.0000	0.0000		0.0679	0.0000	-0.0000	6.8609	6.9993	4.1382	8.1221	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2554	0.2220	0.0335	0.0369	0.0346	0.0023	0.2185	0.1874	0.0311	0.2609	0.1686	0.0923	0.0713	0.0682	0.0032	0.1896	0.1005	0.0891
0	44	0.1428	14	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0006	0.0006	0.0009	0.0000	0.0000	0.0000		0.0680	0.0000	-0.0000	6.8609	6.0029	4.1382	3.0375	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3440	0.2991	0.0449	0.0496	0.0465	0.0031	0.2944	0.2526	0.0418	0.2503	0.1617	0.0887	0.0691	0.0661	0.0031	0.1812	0.0956	0.0856
0	45	0.1288	13	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0053	0.0078	0.0008	0.0159	0.0164	0.0000	0.0004	0.0000	0.0008		0.0561	0.0000	-0.0004	6.8609	1.0076	4.1382	4.2780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0432	0.0374	0.0057	0.0055	0.0051	0.0003	0.0377	0.0323	0.0054	0.1414	0.0907	0.0507	0.0446	0.0434	0.0012	0.0968	0.0473	0.0495
