branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1305	22	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	35990.7971	24140.8760	0.0000	0.0000	0.0000	0.0000	86604251.6832	55114724.3878	0.0000	13.0096	15.3879	0.0000	0.0000	0.0000	0.0000	14.0234	16.7571	0.0000	0.0004	0.0006	0.0000	0.0033	0.0038	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	-0.4222	-0.0001	9.0978	1.0001	4.6636	7.9580	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	1.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0769	0.0650	0.0119	0.0056	0.0053	0.0002	0.0713	0.0597	0.0116	0.1930	0.1093	0.0837	0.0213	0.0182	0.0031	0.1717	0.0911	0.0806
0	7	0.1350	24	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	6.8959	4.6812	0.0000	12.6526	11.2456	0.0000	0.0000	0.0000	0.0000	0.0073	0.0086	0.0000	0.1008	0.1055	0.0000	0.0000	0.0000	0.0000	0.0011	0.0018	0.0000	0.0080	0.0094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0002	-0.0001	9.0978	1.0001	4.6636	4.0382	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0769	0.0650	0.0119	0.0056	0.0053	0.0002	0.0713	0.0597	0.0116	0.1130	0.0649	0.0482	0.0149	0.0127	0.0023	0.0981	0.0522	0.0459
0	9	0.1350	24	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0000	inf	0.0000	0.0000	0.0000	0.0495	0.0000	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0018	0.0000	0.0080	0.0094	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	-0.0001	9.0978	0.9999	4.6636	4.0421	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0768	0.0650	0.0119	0.0056	0.0053	0.0002	0.0713	0.0597	0.0116	0.1131	0.0649	0.0482	0.0150	0.0127	0.0023	0.0981	0.0522	0.0459
0	10	0.1328	23	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0034	0.0020	0.0000	0.0016	0.0014	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.1225	0.2181	0.0000	0.8674	0.9776	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0022	9.0978	0.0002	4.6636	1.0263	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0030	0.0030	0.0000	0.0030	0.0030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0246	0.0138	0.0108	0.0035	0.0031	0.0004	0.0211	0.0107	0.0104
0	12	0.0923	9	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0104	0.0075	0.0000	0.0126	0.0114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0007	0.0000	0.0024	0.0028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	-0.0000	-0.0001	9.0978	1.9878	4.6636	6.9094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1886	0.1586	0.0300	0.0270	0.0261	0.0009	0.1616	0.1324	0.0291	0.2258	0.1371	0.0887	0.0393	0.0343	0.0050	0.1865	0.1028	0.0837
0	22	0.1305	18	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0036	0.0000	0.0094	0.0000	0.0000	0.0000	0.0046	0.0000	0.0103		14174.1970	0.0000	0.0000	9.0978	1.0016	4.6636	0.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0776	0.0657	0.0119	0.0055	0.0053	0.0003	0.0720	0.0604	0.0116	0.0258	0.0159	0.0099	0.0057	0.0048	0.0009	0.0201	0.0110	0.0091
0	37	0.0692	6	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	37.9139	0.0003	5164784.4440	0.0012	0.0011	0.0000	4896964.7342	0.0000	20118395.6001	2.5998	0.0000	16.8922	0.0005	0.0005	0.0000	2.7528	0.0000	17.1102	0.0686	0.1136	0.0000	0.3830	0.4215	0.0001	0.0000	0.0000	0.0000	100541.0087	0.0000	0.5777	-0.0111	9.0978	4.9075	4.6636	2.6829	0.9998	0.0000	0.9998	0.0000	0.0000	0.0000	0.9998	0.0000	0.9998	0.0151	0.0151	0.0000	0.0151	0.0151	0.0000	0.0000	0.0000	0.0000	0.3846	0.3254	0.0592	0.0214	0.0206	0.0008	0.3632	0.3048	0.0584	0.2199	0.1327	0.0872	0.0394	0.0358	0.0036	0.1806	0.0970	0.0836
0	39	0.1310	14	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	217280.9900	136975.7072	inf	664224.5136	618303.2858	0.0000	inf	0.0000	inf	0.0370	0.0351	0.0473	0.3918	0.4129	0.0000	0.0079	0.0000	0.0485	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2445	0.0000	-0.0006	-0.0000	9.0978	1.0001	4.6636	1.1453	0.0028	0.0023	0.0006	0.0023	0.0023	0.0000	0.0006	0.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0768	0.0650	0.0118	0.0058	0.0055	0.0003	0.0710	0.0595	0.0115	0.0670	0.0445	0.0225	0.0190	0.0171	0.0019	0.0480	0.0274	0.0206
0	40	0.1054	13	2	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	139.7585	0.9036	11845.2371	3.8802	3.5619	0.0000	4161.9195	0.0000	11497.9396	0.0100	0.0001	0.0640	0.0014	0.0015	0.0000	0.0105	0.0000	0.0653	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	114.8415	0.0300	0.0013	-0.0000	9.0978	3.0142	4.6636	8.2791	0.0023	0.0000	0.0023	0.0000	0.0000	0.0000	0.0023	0.0000	0.0023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2311	0.1954	0.0357	0.0140	0.0133	0.0007	0.2171	0.1821	0.0350	0.2884	0.1773	0.1111	0.0547	0.0477	0.0070	0.2337	0.1296	0.1041
0	44	0.1158	19	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1018	0.0000	257.1614	0.0000	0.0000	0.3974	82.9874	0.0000	265.8502	0.0043	0.0000	0.0396	0.0000	0.0000	0.0001	0.0057	0.0000	0.0403	0.0426	0.0701	0.0002	0.2225	0.2586	0.0002	0.0001	0.0000	0.0002	inf	0.0014	0.0001	-0.0035	9.0978	0.2978	4.6636	4.1499	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.0048	0.0048	0.0000	0.0048	0.0048	0.0000	0.0000	0.0000	0.0000	0.0384	0.0342	0.0042	0.0091	0.0091	0.0001	0.0293	0.0251	0.0041	0.1133	0.0688	0.0445	0.0217	0.0186	0.0030	0.0917	0.0502	0.0415
