branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	4	0.2198	13	2	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	4.7181	0.0000	1.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
1	5	0.2129	12	2	1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	4.7181	0.0000	1.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
1	7	0.0695	3	2	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.4870	8.5222	1.3511	0.2545	32.7646	0.0000	0.4686	inf	1.3571	4.7073	0.0010	26.8264	0.0287	0.0301	0.0000	4.8410	0.0000	27.0140	9.6650	0.0001	19.8545	0.1129	0.0009	4.4992	10.3313	0.0000	19.9059	5892.6332	165685.3294	0.6563	0.3877	4.7181	2.0025	1.0672	0.9976	0.9996	0.0002	0.9994	0.0002	0.0002	0.0000	0.9994	0.0000	0.9994	0.9594	0.0000	0.9594	0.0007	0.0000	0.0007	0.9587	0.0000	0.9587	0.2124	0.1751	0.0373	0.0059	0.0056	0.0003	0.2064	0.1695	0.0370	0.0993	0.0509	0.0483	0.0065	0.0063	0.0002	0.0928	0.0446	0.0482
1	16	0.2194	14	2	0	1	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		inf	0.0000	0.0000	4.7181	0.0000	1.0672	1.0099	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0323	0.0177	0.0146	0.0045	0.0043	0.0002	0.0277	0.0134	0.0144
1	29	0.1688	8	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0059	0.0005	0.0132	0.0055	0.0016	0.0680	0.0060	0.0000	0.0117	inf	20.4602	0.0000	0.0003	4.7181	1.0107	1.0672	2.9781	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0000	0.0007	0.0001	0.0000	0.0001	0.0006	0.0000	0.0006	0.1091	0.0918	0.0173	0.0152	0.0143	0.0009	0.0938	0.0775	0.0163	0.1201	0.0683	0.0518	0.0221	0.0208	0.0013	0.0981	0.0476	0.0505
1	31	0.2391	12	2	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	4.7181	0.0000	1.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
1	32	0.1834	11	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0550	0.2193	0.0000	0.2850	0.2859	0.0018	0.0000	1.5463	0.0000	0.0004	0.0005	0.0000	0.0028	0.0029	0.0000	0.0000	0.0000	0.0000	0.0080	0.0024	0.0145	0.0097	0.0102	0.0067	0.0077	0.0000	0.0149	0.0002	5.1797	-0.0001	0.0004	4.7181	3.1048	1.0672	4.6905	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0018	0.0003	0.0015	0.0003	0.0003	0.0000	0.0015	0.0000	0.0015	0.3557	0.2980	0.0578	0.0562	0.0535	0.0027	0.2996	0.2444	0.0551	0.2292	0.1240	0.1052	0.0333	0.0290	0.0043	0.1959	0.0949	0.1009
1	36	0.1834	11	2	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0113	0.0796	0.0034	0.1133	0.1139	0.1574	0.0000	0.0622	0.0000	0.0001	0.0001	0.0001	0.0006	0.0006	0.0012	0.0000	0.0000	0.0000	0.0084	0.0013	0.0170	0.0056	0.0053	0.0078	0.0090	0.0000	0.0173	0.1072	10.9719	-0.0000	0.0005	4.7181	4.1560	1.0672	2.3395	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0001	0.0015	0.0002	0.0001	0.0000	0.0015	0.0000	0.0015	0.4618	0.3866	0.0752	0.0701	0.0666	0.0035	0.3917	0.3200	0.0717	0.1982	0.1078	0.0905	0.0302	0.0266	0.0036	0.1680	0.0812	0.0868
1	37	0.1543	10	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0013	0.0048	0.0006	0.0049	0.0026	0.0283	0.0009	0.1800	0.0000	0.0001	0.0001	0.0001	0.0003	0.0002	0.0037	0.0001	0.0001	0.0000	0.1007	0.0280	0.1958	0.0676	0.0663	0.1298	0.1112	0.0007	0.1966	0.1721	5.3638	-0.0000	0.0040	4.7181	1.9561	1.0672	1.4568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0162	0.0025	0.0137	0.0026	0.0025	0.0001	0.0136	0.0000	0.0135	0.2185	0.1821	0.0364	0.0253	0.0242	0.0011	0.1932	0.1579	0.0353	0.1608	0.0911	0.0697	0.0386	0.0378	0.0008	0.1222	0.0532	0.0689
1	38	0.1798	9	2	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	2.9421	2.7048	0.0753	5.8803	7.0708	0.0237	0.0739	inf	0.0000	0.0003	0.0003	0.0000	0.0013	0.0014	0.0001	0.0000	0.0000	0.0000	0.0001	0.0001	0.0001	0.0002	0.0002	0.0024	0.0000	0.0000	0.0000	0.0024	0.4067	-0.0000	-0.0000	4.7181	1.1936	1.0672	0.4762	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1431	0.1232	0.0199	0.0274	0.0259	0.0015	0.1157	0.0973	0.0184	0.0750	0.0423	0.0327	0.0237	0.0234	0.0003	0.0514	0.0190	0.0324
1	39	0.1375	8	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	2.9723	2.6707	0.0275	6.9127	7.8848	0.0204	0.0015	0.0225	0.0010	0.0006	0.0007	0.0000	0.0044	0.0047	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0001	0.0006	0.0006	0.0022	0.0001	0.0000	0.0001	0.0008	0.3103	-0.0000	-0.0000	4.7181	1.8199	1.0672	3.6324	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1892	0.1599	0.0294	0.0260	0.0240	0.0020	0.1632	0.1358	0.0274	0.1875	0.1087	0.0788	0.0489	0.0479	0.0010	0.1386	0.0608	0.0778
1	53	0.1543	10	2	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0028	0.0000	0.0085	0.0086	0.0060	0.0000	0.0087	0.0000	0.0006	0.0007	0.0001	0.0055	0.0056	0.0034	0.0000	0.0000	0.0000	5.9756	0.2596	13.3805	0.6423	0.6439	0.5710	7.5928	0.0000	13.5344	0.0288	39.7896	-0.0000	0.3812	4.7181	2.0469	1.0672	1.6377	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.0040	0.0246	0.9794	0.0251	0.0246	0.0005	0.9789	0.0000	0.9789	0.2281	0.1901	0.0380	0.0263	0.0252	0.0012	0.2017	0.1649	0.0368	0.1680	0.0948	0.0732	0.0391	0.0382	0.0009	0.1289	0.0566	0.0723
1	54	0.1475	9	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0004	0.0003	0.0010	0.0025	0.0013	0.0459	0.0000	0.0000	0.0000	0.0001	0.0000	0.0002	0.0007	0.0003	0.0078	0.0000	0.0000	0.0000	0.1797	0.1460	0.2274	0.2613	0.2624	0.1696	0.1407	0.0062	0.2279	1.0276	1.1010	0.0000	-0.0014	4.7181	1.0305	1.0672	0.4827	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0195	0.0093	0.0102	0.0092	0.0091	0.0001	0.0103	0.0002	0.0101	0.1175	0.0978	0.0197	0.0127	0.0121	0.0005	0.1048	0.0856	0.0191	0.1084	0.0635	0.0449	0.0351	0.0347	0.0004	0.0734	0.0289	0.0445
1	55	0.1402	8	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0018	0.0006	0.0335	0.0014	0.0007	1.3798	0.0000	0.0000	0.0000	0.0004	0.0002	0.0018	0.0017	0.0009	0.0670	0.0000	0.0000	0.0000	0.2431	0.4009	0.0536	1.1651	1.1948	0.0485	0.0297	0.0000	0.0536	0.9458	0.1113	0.0000	-0.0072	4.7181	0.1037	1.0672	1.3322	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0146	0.0132	0.0015	0.0132	0.0132	0.0000	0.0014	0.0000	0.0014	0.0194	0.0172	0.0023	0.0050	0.0050	0.0001	0.0144	0.0122	0.0022	0.0601	0.0328	0.0273	0.0113	0.0110	0.0003	0.0488	0.0218	0.0270
1	58	0.1688	8	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0003	0.0002	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0000	0.0000	0.0000	0.0998	0.1715	0.0064	0.5523	0.5851	0.0506	0.0027	0.0000	0.0052	0.0000	0.0285	-0.0000	-0.0084	4.7181	2.9895	1.0672	2.1116	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0148	0.0144	0.0004	0.0145	0.0144	0.0001	0.0003	0.0000	0.0003	0.3087	0.2608	0.0479	0.0409	0.0382	0.0027	0.2678	0.2226	0.0452	0.1482	0.0839	0.0644	0.0262	0.0246	0.0016	0.1221	0.0593	0.0628
1	59	0.1281	7	2	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0118	15.4279	0.0000	0.1747	1.4876	0.0000	0.0142	102.7639	0.0000	0.0559	0.0638	0.0000	0.0142	0.0147	0.0000	0.0852	0.1051	0.0000	4.7269	0.0041	11.2307	0.0813	0.0099	1.5131	5.9939	0.0010	11.4718	0.0000	1972.2649	-0.0002	0.3895	4.7181	0.0413	1.0672	5.9328	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.9650	0.0005	0.9645	0.0036	0.0004	0.0031	0.9614	0.0001	0.9613	0.0090	0.0079	0.0011	0.0037	0.0036	0.0001	0.0053	0.0043	0.0010	0.2041	0.1183	0.0859	0.0437	0.0417	0.0021	0.1604	0.0766	0.0838
1	64	0.0855	5	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	2.8076	0.0000	8.7283	0.0009	0.0000	0.0019	5.5861	0.0000	15.8528	0.0001	0.0000	0.0004	0.0000	0.0000	0.0000	0.0001	0.0000	0.0004	0.0000	0.0000	0.0000	0.0002	0.0000	0.0063	0.0000	0.0000	0.0000	inf	17.9860	0.0000	0.0000	4.7181	2.6884	1.0672	3.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3110	0.2595	0.0515	0.0288	0.0283	0.0004	0.2822	0.2312	0.0510	0.1667	0.0854	0.0813	0.0088	0.0086	0.0003	0.1579	0.0769	0.0810
1	67	0.2198	13	2	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	4.7181	0.0000	1.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
1	68	0.2129	12	2	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	4.7181	1.0000	1.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1097	0.0914	0.0184	0.0148	0.0140	0.0007	0.0950	0.0774	0.0176	0.0269	0.0137	0.0133	0.0035	0.0028	0.0007	0.0234	0.0109	0.0126
1	69	0.1764	11	2	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0003	0.0006	0.0009	0.0006	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0026	0.0000	0.0000	0.0001	3.2143	10.2739	0.0000	0.0000	4.7181	2.5289	1.0672	1.1423	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3214	0.2751	0.0464	0.0665	0.0644	0.0022	0.2549	0.2107	0.0442	0.1210	0.0654	0.0555	0.0179	0.0172	0.0007	0.1031	0.0482	0.0549
1	70	0.1695	10	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0087	0.0076	0.0012	0.0288	0.0298	0.0163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0001	0.0005	0.0005	0.0002	0.0001	0.0000	0.0001	0.0126	0.2937	-0.0000	-0.0000	4.7181	0.6999	1.0672	0.2489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0762	0.0631	0.0130	0.0080	0.0076	0.0004	0.0682	0.0556	0.0126	0.0479	0.0272	0.0207	0.0122	0.0121	0.0002	0.0357	0.0152	0.0205
1	77	0.0557	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0696	0.0859	0.0364	0.4369	0.4321	0.0000	0.0124	0.0000	0.0363	0.0379	0.0413	0.0223	1.4300	1.4430	0.0000	0.0040	0.0000	0.0223	0.5444	0.4804	0.6121	3.2732	3.3397	0.0701	0.3274	0.0130	0.6137	0.1162	1.2065	-0.0010	-0.0019	4.7181	1.0024	1.0672	1.0565	0.0041	0.0037	0.0004	0.0037	0.0037	0.0000	0.0004	0.0000	0.0004	0.0385	0.0174	0.0210	0.0170	0.0170	0.0000	0.0214	0.0004	0.0210	0.1088	0.0895	0.0193	0.0026	0.0026	0.0000	0.1062	0.0870	0.0193	0.0707	0.0363	0.0344	0.0052	0.0051	0.0001	0.0655	0.0312	0.0343
1	78	0.2264	15	2	0	1	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	4.7181	0.0000	1.0672	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
1	79	0.2194	14	2	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0011	0.0000	0.0044	0.0046	0.0000	0.0000	0.0000	0.0000		0.0001	0.0000	-0.0000	4.7181	0.0000	1.0672	0.9965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0319	0.0174	0.0144	0.0045	0.0043	0.0002	0.0274	0.0132	0.0142
