branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	6	0.1902	12	2	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	23.6432	15.6572	0.0000	81.1305	76.8232	0.0000	0.0000	0.0000	0.0000	0.0744	0.0867	0.0000	0.8132	0.8711	0.0000	0.0000	0.0000	0.0000	0.0031	0.0055	0.0000	0.0100	0.0113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.0064	-0.0003	4.0001	3.0135	4.0172	1.6254	0.0205	0.0205	0.0000	0.0205	0.0205	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.2755	0.2363	0.0393	0.0252	0.0235	0.0017	0.2503	0.2128	0.0376	0.1688	0.0959	0.0730	0.0530	0.0468	0.0061	0.1159	0.0490	0.0668
0	8	0.1212	7	2	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	771747.6243	0.0000	2986347.0086	13.0794	0.0000	55.9121	1600683.4868	0.0000	6146409.6474	2.7159	0.0000	18.3126	0.0004	0.0000	0.0115	2.8913	0.0000	18.6076	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	0.0000	0.0000	inf	inf	0.6883	0.0000	4.0001	4.0286	4.0172	1.0401	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.9999	0.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3682	0.3136	0.0546	0.0223	0.0215	0.0009	0.3458	0.2921	0.0537	0.1191	0.0508	0.0684	0.0063	0.0052	0.0010	0.1128	0.0455	0.0673
0	28	0.2043	11	2	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0000	0.0016	0.0000	0.0000	0.0000	0.0010	0.0000	0.0017		inf	0.0000	0.0000	4.0001	0.4997	4.0172	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0694	0.0612	0.0082	0.0121	0.0119	0.0002	0.0573	0.0493	0.0080	0.0126	0.0064	0.0062	0.0025	0.0020	0.0004	0.0102	0.0044	0.0058
0	30	0.1447	11	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		inf	0.0000	0.0000	4.0001	2.0000	4.0172	2.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1840	0.1568	0.0272	0.0089	0.0084	0.0004	0.1751	0.1483	0.0268	0.0978	0.0443	0.0535	0.0057	0.0048	0.0008	0.0921	0.0395	0.0527
0	34	0.1902	12	2	0	1	1	0	0	0	1	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	4.8579	290.9647	0.0002	1104.4703	2318.1642	0.0575	0.0000	0.0000	0.0000	0.2076	0.2422	0.0000	2.1232	2.2612	0.0005	0.0000	0.0000	0.0000	0.0427	0.0008	0.0953	0.0019	0.0010	0.0088	0.0599	0.0007	0.1029	0.0000	91.2574	-0.0064	0.0038	4.0001	1.0275	4.0172	4.9020	0.0204	0.0204	0.0000	0.0204	0.0204	0.0000	0.0000	0.0000	0.0000	0.0085	0.0001	0.0084	0.0001	0.0001	0.0001	0.0084	0.0000	0.0083	0.0983	0.0842	0.0141	0.0096	0.0090	0.0006	0.0887	0.0752	0.0135	0.1987	0.1106	0.0882	0.0588	0.0517	0.0071	0.1399	0.0589	0.0810
0	35	0.1771	11	2	0	1	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	9040.5143	7701.6085	105.0919	33524.8683	34187.8132	16.3752	28.7711	0.1568	118.1395	10.3749	12.0903	0.0496	102.8441	109.6420	0.0189	0.0077	0.0000	0.0510	0.0011	0.0016	0.0005	0.0031	0.0032	0.0012	0.0003	0.0001	0.0004	0.0007	0.1880	-0.3007	-0.0000	4.0001	0.9769	4.0172	0.8285	0.9669	0.9663	0.0007	0.9663	0.9663	0.0000	0.0006	0.0000	0.0006	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0932	0.0799	0.0133	0.0094	0.0088	0.0006	0.0838	0.0711	0.0127	0.0757	0.0466	0.0291	0.0237	0.0221	0.0016	0.0519	0.0244	0.0275
0	36	0.1547	10	2	0	1	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1212.2107	456.9525	7808.4321	2254.6937	2568.8447	0.0000	4139.9456	0.0000	15467.0012	0.0045	0.0022	0.0175	0.0324	0.0343	0.0000	0.0027	0.0000	0.0179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3585	0.3781	0.0003	-0.0000	4.0001	2.9860	4.0172	3.8204	0.0013	0.0006	0.0008	0.0006	0.0006	0.0000	0.0008	0.0000	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2959	0.2526	0.0433	0.0173	0.0163	0.0009	0.2786	0.2362	0.0424	0.2193	0.1208	0.0986	0.0483	0.0436	0.0047	0.1711	0.0772	0.0939
0	37	0.1941	10	2	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.3786	0.2152	0.0000	17.3814	14.1893	0.0000	0.0000	0.0000	0.0000	0.0017	0.0020	0.0000	0.3603	0.3775	0.0000	0.0000	0.0000	0.0000	0.0045	0.0093	0.0000	0.0207	0.0266	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	-0.0001	-0.0004	4.0001	2.0019	4.0172	3.1429	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.1941	0.1642	0.0299	0.0009	0.0009	0.0000	0.1932	0.1633	0.0298	0.1611	0.0774	0.0837	0.0349	0.0272	0.0077	0.1262	0.0503	0.0760
0	38	0.1393	9	2	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	1654.6266	968.4404	0.6647	3409.6109	3019.0919	inf	0.0000	0.0000	0.0000	5.1501	6.0529	0.0003	178.1587	186.7573	0.0387	0.0000	0.0000	0.0000	0.0031	0.0063	0.0005	0.0523	0.0619	0.0000	0.0004	0.0001	0.0005	0.0000	0.1006	-0.3116	-0.0002	4.0001	2.0042	4.0172	5.2160	0.9997	0.9997	0.0000	0.9997	0.9997	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0001	0.0000	0.0000	0.1941	0.1652	0.0290	0.0056	0.0054	0.0003	0.1885	0.1598	0.0287	0.1758	0.0795	0.0962	0.0093	0.0079	0.0014	0.1664	0.0717	0.0948
0	40	0.1896	10	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	0.0755	0.1074	0.0294	0.0348	0.0000	0.1071	0.0965	0.1151	0.0000	1.3256	-0.0000	0.0001	4.0001	1.4883	4.0172	1.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0059	0.0025	0.0034	0.0004	0.0004	0.0000	0.0055	0.0021	0.0034	0.1664	0.1434	0.0230	0.0159	0.0154	0.0005	0.1505	0.1280	0.0224	0.0652	0.0338	0.0315	0.0136	0.0115	0.0021	0.0516	0.0223	0.0294
