branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	2	0.1228	19	2	1	1	0	1	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0012	0.0008	0.0000	0.0062	0.0059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	-0.0000	-0.0000	9.4096	3.9988	17.2453	1.8332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2109	0.1848	0.0262	0.0166	0.0162	0.0005	0.1943	0.1686	0.0257	0.2206	0.1344	0.0862	0.0551	0.0512	0.0039	0.1655	0.0832	0.0823
0	5	0.1228	19	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0002	0.0001	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0005	0.0000	0.0008	0.0008	0.0000	0.0001	0.0003	0.0000	0.0000	0.0000	-0.0000	-0.0001	9.4096	3.0041	17.2453	4.1905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1589	0.1392	0.0197	0.0126	0.0122	0.0003	0.1463	0.1270	0.0194	0.2611	0.1571	0.1040	0.0621	0.0577	0.0044	0.1990	0.0994	0.0996
0	6	0.1203	18	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.1879	0.8713	0.0000	5.1373	4.9595	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0021	0.0022	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0000	0.0001	0.0000	0.0000	0.0094	-0.0000	-0.0000	9.4096	1.0403	17.2453	2.0467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0564	0.0494	0.0070	0.0049	0.0048	0.0001	0.0514	0.0446	0.0068	0.1379	0.0878	0.0501	0.0404	0.0376	0.0028	0.0975	0.0503	0.0473
0	8	0.1203	18	2	1	1	0	1	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.8880	1.3317	2.1038	10.3345	9.9570	5.4199	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0017	0.0048	-0.0000	-0.0000	9.4096	2.9903	17.2453	1.8238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1591	0.1394	0.0197	0.0128	0.0124	0.0004	0.1464	0.1270	0.0194	0.1899	0.1170	0.0729	0.0493	0.0458	0.0034	0.1406	0.0711	0.0695
0	9	0.1076	17	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0424	0.0275	0.0658	0.0844	0.0809	0.0674	0.0008	0.0000	0.0764	0.0001	0.0002	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.0033	0.0058	0.0000	0.0184	0.0197	0.0000	0.0000	0.0001	0.0000	0.0002	0.0004	-0.0000	-0.0008	9.4096	3.8470	17.2453	6.2014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.2107	0.1850	0.0257	0.0192	0.0187	0.0005	0.1916	0.1663	0.0253	0.3163	0.1798	0.1364	0.0568	0.0531	0.0037	0.2594	0.1267	0.1327
0	19	0.1234	15	2	0	1	1	1	0	1	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	9.4096	0.0007	17.2453	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000
0	29	0.1038	12	2	0	1	1	1	0	1	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0437	0.0284	0.2157	0.1110	0.1057	0.7969	0.0019	0.0011	0.0000	0.0013	0.0015	0.0000	0.0180	0.0185	0.0000	0.0000	0.0000	0.0000	0.0298	0.0524	0.0000	0.1622	0.1748	0.0000	0.0002	0.0003	0.0000	0.0000	0.0000	-0.0001	-0.0082	9.4096	3.0086	17.2453	8.8904	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0114	0.0114	0.0000	0.0113	0.0113	0.0000	0.0000	0.0000	0.0000	0.1596	0.1396	0.0199	0.0115	0.0113	0.0003	0.1480	0.1284	0.0196	0.3809	0.2170	0.1639	0.0698	0.0648	0.0050	0.3111	0.1522	0.1589
0	30	0.0990	11	2	0	1	0	1	0	1	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.2350	0.1520	0.0039	0.0011	0.0011	0.0000	1.6763	1.0837	0.0037	0.0037	0.0043	0.0000	0.0001	0.0001	0.0000	0.0040	0.0046	0.0000	0.0159	0.0281	0.0006	0.0880	0.0937	0.0003	0.0024	0.0043	0.0006	0.0001	0.0178	-0.0001	-0.0012	9.4096	0.9957	17.2453	2.3608	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0016	0.0016	0.0000	0.0014	0.0014	0.0000	0.0002	0.0002	0.0000	0.0529	0.0463	0.0066	0.0037	0.0036	0.0001	0.0492	0.0427	0.0065	0.1033	0.0575	0.0459	0.0163	0.0153	0.0010	0.0870	0.0421	0.0449
0	32	0.1029	14	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.5716	0.3633	0.0000	1.2914	1.2400	0.0000	0.0000	0.0000	0.0000	0.0007	0.0008	0.0000	0.0098	0.0101	0.0000	0.0000	0.0000	0.0000	0.0012	0.0022	0.0000	0.0076	0.0081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	-0.0005	9.4096	6.0000	17.2453	14.9415	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.3144	0.2753	0.0391	0.0223	0.0218	0.0005	0.2921	0.2535	0.0386	0.6222	0.3462	0.2760	0.0999	0.0936	0.0062	0.5223	0.2526	0.2697
0	35	0.1197	14	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0424	0.0748	0.0000	0.2246	0.2399	0.0002	0.0000	0.0000	0.0000		0.0001	0.0000	-0.0030	9.4096	0.9976	17.2453	1.9978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0042	0.0042	0.0000	0.0042	0.0042	0.0000	0.0000	0.0000	0.0000	0.0531	0.0465	0.0066	0.0043	0.0042	0.0001	0.0488	0.0423	0.0065	0.0979	0.0555	0.0424	0.0185	0.0173	0.0012	0.0795	0.0382	0.0413
