branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.0677	8	1	1	0	0	0	1	0	0	1	2	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		inf	0.0000	0.0000	1.9992	1.9998	3.0797	0.6785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0546	0.0472	0.0074	0.0012	0.0011	0.0001	0.0534	0.0461	0.0073	0.0473	0.0283	0.0191	0.0104	0.0086	0.0018	0.0369	0.0196	0.0173
0	4	0.0812	7	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.3770	0.2492	10.4808	0.6929	0.6738	29.3201	0.0000	0.0000	0.0000	0.0005	0.0006	0.0000	0.0069	0.0071	0.0002	0.0000	0.0000	0.0000	0.0015	0.0025	0.0000	0.0099	0.0106	0.0000	0.0000	0.0000	0.0000	0.0013	0.0002	-0.0000	-0.0001	1.9992	8.3566	3.0797	6.3469	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.2370	0.2077	0.0293	0.0189	0.0182	0.0007	0.2181	0.1895	0.0286	0.2094	0.1214	0.0880	0.0307	0.0287	0.0019	0.1788	0.0927	0.0861
0	13	0.0608	8	0	0	1	0	0	0	1	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.4855	0.0000	549.5567	0.0000	0.0000	0.0000	311.0596	0.0000	1154.8004	0.0011	0.0000	0.0088	0.0000	0.0000	0.0000	0.0013	0.0000	0.0094	0.0023	0.0042	0.0000	0.0298	0.0321	0.0006	0.0000	0.0000	0.0000	inf	0.0031	0.0001	-0.0001	1.9992	3.6881	3.0797	2.0779	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1144	0.0997	0.0147	0.0133	0.0124	0.0009	0.1011	0.0873	0.0138	0.0824	0.0457	0.0367	0.0064	0.0060	0.0005	0.0760	0.0398	0.0362
0	18	0.1006	12	1	0	0	1	0	0	0	1	0	2	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	1.9992	0.0000	3.0797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	21	0.0968	11	1	0	0	1	0	0	0	1	0	2	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	inf	0.0000	0.1536	inf	0.0000	0.0000	inf	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	14.9252	0.0000	34.0241	0.0011	0.0000	0.0088	17.3526	0.0000	35.4085	0.0000	inf	-0.0000	0.6612	1.9992	2.0061	3.0797	2.9975	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9916	0.0000	0.9916	0.0000	0.0000	0.0000	0.9916	0.0000	0.9916	0.0542	0.0470	0.0072	0.0037	0.0035	0.0003	0.0504	0.0435	0.0069	0.0664	0.0373	0.0291	0.0093	0.0082	0.0011	0.0571	0.0291	0.0280
0	23	0.0864	10	1	0	0	0	0	0	0	0	0	2	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.3876	0.3716	0.0000	0.5042	0.5778	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0018	0.0019	0.0000	0.0000	0.0000	0.0000	0.0006	0.0007	0.0005	0.0036	0.0033	0.0059	0.0001	0.0000	0.0002	0.0000	0.5010	-0.0000	0.0000	1.9992	3.5202	3.0797	3.9932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1093	0.0962	0.0131	0.0142	0.0136	0.0006	0.0951	0.0826	0.0125	0.0987	0.0555	0.0432	0.0139	0.0122	0.0017	0.0848	0.0433	0.0416
0	26	0.0322	5	1	0	0	0	1	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	904.7689	555.3101	0.0000	324.1525	341.9202	0.0000	inf	inf	0.0000	0.0846	0.0979	0.0000	1.0378	1.1167	0.0000	0.0682	0.0791	0.0000	0.0001	0.0002	0.0000	0.0032	0.0033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	-0.0019	-0.0000	1.9992	3.0068	3.0797	4.9996	0.0069	0.0069	0.0000	0.0014	0.0014	0.0000	0.0054	0.0054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0812	0.0702	0.0110	0.0014	0.0013	0.0001	0.0798	0.0689	0.0109	0.1062	0.0564	0.0499	0.0031	0.0030	0.0001	0.1031	0.0533	0.0498
0	35	0.0649	5	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	881.0182	11174.4507	0.0000	4869.9387	4969.8690	0.0000	0.0144	3675.2684	0.0000	12.8658	14.8874	0.0000	29.6651	34.5227	0.0000	0.0002	0.0003	0.0000	0.0146	0.0013	0.0310	0.0061	0.0069	0.0000	0.0158	0.0000	0.0321	0.0000	18.8152	-0.0000	0.0004	1.9992	0.0001	3.0797	3.0049	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0006	0.0000	0.0006	0.0000	0.0000	0.0000	0.0006	0.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0408	0.0226	0.0182	0.0049	0.0043	0.0006	0.0359	0.0182	0.0176
0	41	0.0563	7	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	1561.5375	inf	0.7525	2184.0363	inf	0.4021	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0016	0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	inf	-0.0000	0.0000	1.9992	3.8055	3.0797	2.0219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1110	0.0966	0.0144	0.0092	0.0087	0.0004	0.1018	0.0878	0.0140	0.0793	0.0430	0.0364	0.0052	0.0049	0.0003	0.0741	0.0381	0.0360
0	60	0.0764	10	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0009	0.0011	0.0000	0.0357	0.0383	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		-0.0000	0.0000	1.9992	2.0042	3.0797	1.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0548	0.0474	0.0074	0.0014	0.0013	0.0001	0.0534	0.0461	0.0073	0.0413	0.0226	0.0187	0.0029	0.0026	0.0003	0.0384	0.0200	0.0184
