branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	22	0.0742	8	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	6.0005	1.0010	3.9973	2.0351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1133	0.0993	0.0140	0.0195	0.0193	0.0002	0.0938	0.0800	0.0139	0.0682	0.0358	0.0324	0.0042	0.0038	0.0005	0.0640	0.0321	0.0319
0	23	0.0556	7	2	0	1	0	2	0	1	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0123	0.0094	0.0000	0.0000	0.0000	0.0000	0.0119	0.0089	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0066	0.0103	0.0030	0.0000	0.0000	0.0000	0.0069	0.0111	0.0030	0.0000	0.2881	-0.0000	-0.0006	6.0005	3.1480	3.9973	2.0382	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0006	0.0002	0.0000	0.0000	0.0000	0.0008	0.0006	0.0002	0.2454	0.2060	0.0394	0.0038	0.0035	0.0003	0.2416	0.2025	0.0391	0.1142	0.0570	0.0572	0.0047	0.0041	0.0007	0.1095	0.0529	0.0566
0	33	0.0697	9	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0019	0.0000	0.0073	0.0076	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0003	6.0005	5.1057	3.9973	4.7501	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.4020	0.3373	0.0647	0.0109	0.0104	0.0005	0.3911	0.3269	0.0642	0.2661	0.1486	0.1174	0.0385	0.0368	0.0017	0.2275	0.1118	0.1157
0	34	0.0589	8	2	0	1	0	2	0	1	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0368	0.0110	10464.3254	0.0013	0.0005	inf	0.0373	0.0109	10400.7327	0.0002	0.0001	0.0007	0.0000	0.0000	0.0001	0.0002	0.0001	0.0007	0.0063	0.0125	0.0000	0.0063	0.0079	0.0000	0.0063	0.0128	0.0000	1.0004	0.0000	0.0000	-0.0003	6.0005	1.1032	3.9973	1.3123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0868	0.0728	0.0140	0.0012	0.0012	0.0001	0.0856	0.0717	0.0139	0.0527	0.0263	0.0263	0.0016	0.0013	0.0003	0.0510	0.0250	0.0260
1	4	0.0622	10	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0185	0.0372	0.0000	0.7010	0.9091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0022	3.9993	3.0005	4.0057	4.0464	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0022	0.0000	0.0022	0.0022	0.0000	0.0000	0.0000	0.0000	0.1551	0.1301	0.0250	0.0027	0.0025	0.0002	0.1524	0.1277	0.0248	0.1203	0.0599	0.0605	0.0032	0.0025	0.0007	0.1172	0.0574	0.0597
1	6	0.1052	13	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	3.9993	1.0000	4.0057	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.0443	0.0083	0.0029	0.0027	0.0002	0.0497	0.0416	0.0081	0.0642	0.0325	0.0317	0.0016	0.0015	0.0001	0.0626	0.0310	0.0315
1	14	0.0562	5	0	0	1	0	0	0	1	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0364	0.0000	0.0000	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	0.0000	0.0000	0.0455	0.0904	0.0000	0.1154	0.1473	0.0000	0.0421	0.0860	0.0000	inf	0.0000	0.0000	-0.0041	3.9993	1.9994	4.0057	3.0241	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0041	0.0041	0.0000	0.0005	0.0005	0.0000	0.0036	0.0036	0.0000	0.1057	0.0884	0.0173	0.0003	0.0003	0.0000	0.1054	0.0881	0.0173	0.0897	0.0451	0.0446	0.0042	0.0033	0.0009	0.0856	0.0419	0.0437
1	22	0.0672	9	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	3.9993	1.0010	4.0057	2.0351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0763	0.0668	0.0095	0.0131	0.0130	0.0001	0.0632	0.0538	0.0094	0.0552	0.0290	0.0262	0.0034	0.0031	0.0004	0.0518	0.0259	0.0258
1	33	0.0626	10	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0003	0.0003	0.0002	0.0000	0.0000	0.0000		0.0603	0.0000	-0.0000	3.9993	5.1057	4.0057	4.7501	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2710	0.2272	0.0438	0.0074	0.0070	0.0003	0.2636	0.2201	0.0435	0.2153	0.1203	0.0951	0.0312	0.0299	0.0014	0.1841	0.0904	0.0937
1	40	0.1166	14	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.2924	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	3.9993	2.0702	4.0057	3.1547	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1142	0.0968	0.0174	0.0097	0.0091	0.0006	0.1045	0.0878	0.0167	0.0962	0.0526	0.0436	0.0122	0.0110	0.0012	0.0840	0.0416	0.0424
