branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	N_sub_3	S_sub_1	S_sub_2	S_sub_3	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
11	72	82	0.1952	11	3	0	1	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	66.1315	36.6518	30372.0547	40.3333	39.4418	inf	11734.0717	inf	31331.6785	0.0067	0.0059	0.0242	0.0182	0.0184	0.0001	0.0045	0.0033	0.0255	0.0001	0.0002	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.1944	0.0029	0.0000	-0.0000	18.6324	28.5082	84.0984	12.4976	16.0619	19.3889	0.0038	0.0032	0.0006	0.0017	0.0017	0.0000	0.0021	0.0015	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5650	0.5394	0.0256	0.0940	0.0927	0.0013	0.4710	0.4467	0.0243	0.1961	0.1235	0.0725	0.0443	0.0427	0.0016	0.1518	0.0809	0.0709
11	82	110	0.4397	11	3	0	1	0	2	0	1	0	0	1	0	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	27.1056	14.4766	38736.1303	11.2970	10.9501	inf	16435.7291	inf	39714.4021	0.0003	0.0003	0.0011	0.0007	0.0007	0.0001	0.0002	0.0002	0.0012	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1680	0.0010	-0.0000	-0.0000	18.6324	84.0984	14.9847	12.4976	19.3889	8.9616	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3846	0.3682	0.0164	0.0757	0.0750	0.0008	0.3089	0.2933	0.0157	0.1195	0.0713	0.0482	0.0230	0.0221	0.0009	0.0964	0.0491	0.0473
72	82	110	0.4397	13	3	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0119	0.0117	0.0272	0.0227	0.0226	0.0000	0.0025	0.0000	0.0282	0.0000	0.0000	0.0001	0.0002	0.0002	0.0000	0.0000	0.0000	0.0001	0.0025	0.0024	0.0027	0.0067	0.0068	0.0006	0.0015	0.0005	0.0027	0.1176	0.6905	-0.0000	0.0000	28.5082	84.0984	14.9847	16.0619	19.3889	8.9616	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0002	0.0002	0.0002	0.0002	0.0000	0.0002	0.0000	0.0002	0.4663	0.4465	0.0198	0.0822	0.0814	0.0008	0.3842	0.3651	0.0191	0.1544	0.0961	0.0584	0.0299	0.0294	0.0005	0.1246	0.0667	0.0579
