branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	5	0.3998	14	2	1	1	0	2	1	1	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1814	0.2070	0.1636	0.1522	0.1651	0.0615	0.2252	0.4690	0.2056	0.0065	0.0064	0.0077	0.0067	0.0069	0.0038	0.0064	0.0060	0.0089	0.0360	0.0310	0.0469	0.0442	0.0417	0.0626	0.0284	0.0128	0.0435	0.1311	0.7043	-0.0008	-0.0031	5.0290	7.4351	5.3343	7.0678	0.0050	0.0044	0.0006	0.0023	0.0022	0.0001	0.0027	0.0022	0.0005	0.0185	0.0108	0.0076	0.0110	0.0092	0.0018	0.0075	0.0017	0.0058	0.7571	0.6823	0.0748	0.3370	0.3184	0.0186	0.4201	0.3640	0.0561	0.5120	0.3494	0.1626	0.2486	0.2197	0.0289	0.2634	0.1297	0.1337
0	7	0.2013	8	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0625	0.0005	18.1576	0.0012	0.0012	0.0008	5.7519	0.0053	27.1682	0.0103	0.0001	0.0957	0.0005	0.0006	0.0000	0.0133	0.0000	0.1061	0.1647	0.2737	0.0053	0.4591	0.4892	0.0278	0.0023	0.0000	0.0039	78.1578	0.0132	0.0034	-0.0401	5.0290	6.8026	5.3343	7.2693	0.0048	0.0001	0.0047	0.0001	0.0001	0.0000	0.0047	0.0000	0.0047	0.0704	0.0695	0.0009	0.0698	0.0695	0.0003	0.0006	0.0000	0.0006	0.4613	0.4123	0.0490	0.1097	0.1049	0.0048	0.3516	0.3074	0.0442	0.4273	0.2538	0.1735	0.1519	0.1420	0.0099	0.2754	0.1118	0.1636
0	12	0.3350	12	2	0	1	1	2	0	1	1	2	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	28.0761	21.5047	0.0750	34.3241	34.1742	0.0068	0.1951	0.1185	0.2786	1.6971	1.8727	0.0006	4.4096	4.7218	0.0003	0.0028	0.0031	0.0008	0.0604	0.0871	0.0086	0.1285	0.1382	0.0484	0.0143	0.0257	0.0027	0.0000	0.0508	-0.2294	-0.0097	5.0290	5.2001	5.3343	7.6773	0.8359	0.8359	0.0000	0.8351	0.8351	0.0000	0.0008	0.0008	0.0000	0.0182	0.0173	0.0009	0.0156	0.0150	0.0006	0.0026	0.0023	0.0002	0.4925	0.4464	0.0462	0.1894	0.1769	0.0125	0.3032	0.2695	0.0337	0.3011	0.1989	0.1022	0.1217	0.1085	0.0131	0.1795	0.0904	0.0891
0	23	0.1919	8	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	24.5126	16.9941	6.4907	0.0139	0.0124	0.1922	481.4299	398042.4031	8.0537	1.5789	1.7701	0.0549	0.0027	0.0025	0.0076	2.0366	2.3417	0.0585	0.0644	0.1042	0.0085	0.1966	0.2047	0.0393	0.0042	0.0000	0.0073	0.0039	0.0576	-0.2700	-0.0155	5.0290	9.6874	5.3343	7.4851	0.9979	0.9940	0.0039	0.0004	0.0003	0.0000	0.9975	0.9937	0.0038	0.0294	0.0278	0.0016	0.0281	0.0278	0.0003	0.0013	0.0000	0.0013	0.6320	0.5616	0.0705	0.1423	0.1372	0.0050	0.4898	0.4243	0.0654	0.4566	0.2670	0.1896	0.1428	0.1358	0.0070	0.3138	0.1312	0.1826
0	25	0.2083	3	2	0	1	1	1	0	1	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0003	0.0003	0.0000	0.0004	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0011	0.0005	0.0015	0.0018	0.0000	0.0004	0.0000	0.0008	0.0000	0.2402	-0.0000	-0.0001	5.0290	0.0011	5.3343	3.1660	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0996	0.0752	0.0244	0.0559	0.0521	0.0038	0.0437	0.0231	0.0206	0.2206	0.1476	0.0730	0.1133	0.0913	0.0220	0.1073	0.0563	0.0510
0	26	0.0920	2	2	0	1	0	2	0	1	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0009	0.0007	0.0018	0.0020	0.0020	0.0040	0.0002	0.0001	0.0018	0.0003	0.0003	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	0.3197	0.5346	0.0202	0.6439	0.6792	0.0112	0.1361	0.3280	0.0207	0.0262	0.0272	-0.0001	-0.2180	5.0290	11.1853	5.3343	14.8625	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.3917	0.3813	0.0104	0.2852	0.2850	0.0003	0.1064	0.0963	0.0101	0.9260	0.7420	0.1840	0.1891	0.1829	0.0062	0.7369	0.5590	0.1778	1.2253	0.7133	0.5119	0.4430	0.4196	0.0234	0.7823	0.2938	0.4885
0	30	0.1341	4	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0140	0.9897	0.0040	0.0704	1.2038	0.0012	0.0032	0.0267	0.0041	0.0127	0.0135	0.0104	0.0262	0.0278	0.0026	0.0044	0.0000	0.0111	0.9100	0.0137	2.5856	0.3729	0.0231	2.1555	1.3665	0.0002	2.7043	0.2773	101.0336	-0.0004	0.3450	5.0290	3.0662	5.3343	12.9224	0.0062	0.0048	0.0013	0.0049	0.0048	0.0000	0.0013	0.0000	0.0013	0.8475	0.0083	0.8391	0.1596	0.0083	0.1513	0.6879	0.0000	0.6878	0.4860	0.3567	0.1293	0.1853	0.1738	0.0115	0.3008	0.1829	0.1178	0.9313	0.6068	0.3245	0.4280	0.3577	0.0702	0.5034	0.2490	0.2543
0	31	0.0989	3	2	0	1	0	2	0	1	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	1.2257	0.0176	2.6785	0.0032	0.0032	0.0000	1.2115	0.0226	2.6491	2.0316	0.0141	7.6300	0.0023	0.0024	0.0000	2.8799	0.0214	7.9660	1.6574	0.7995	2.8486	0.7121	0.7366	0.3055	2.3771	0.9472	3.0071	195.2643	2.5663	0.7231	0.2005	5.0290	4.3008	5.3343	6.1387	1.0037	0.0051	0.9986	0.0003	0.0003	0.0000	1.0034	0.0048	0.9986	1.4688	0.4118	1.0569	0.2727	0.2661	0.0066	1.1960	0.1458	1.0503	0.4941	0.3632	0.1309	0.1456	0.1401	0.0055	0.3484	0.2231	0.1254	0.8862	0.5151	0.3710	0.3830	0.3613	0.0218	0.5031	0.1539	0.3493
0	41	0.2099	9	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0042	30.1180	0.0000	5.7734	67.6183	0.0001	0.0000	0.0459	0.0000	0.0088	0.0099	0.0000	0.0411	0.0426	0.0000	0.0000	0.0000	0.0000	2.0854	0.0003	4.7493	0.0071	0.0006	0.1257	3.0184	0.0000	4.9249	0.0000	11263.2516	-0.0012	0.3947	5.0290	8.0601	5.3343	10.1886	0.0045	0.0045	0.0000	0.0045	0.0045	0.0000	0.0000	0.0000	0.0000	0.9469	0.0001	0.9468	0.0010	0.0001	0.0009	0.9459	0.0000	0.9459	0.5117	0.4534	0.0584	0.1097	0.1059	0.0038	0.4020	0.3475	0.0545	0.4541	0.2547	0.1994	0.1407	0.1334	0.0073	0.3134	0.1213	0.1921
0	42	0.1919	8	2	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0629	0.0628	0.1489	0.1211	0.1197	0.1490	0.0379	0.0233	0.1533	0.0172	0.0117	0.0624	0.0384	0.0393	0.0087	0.0095	0.0002	0.0665	0.2741	0.1857	0.4192	0.3167	0.3280	0.0581	0.2502	0.0092	0.4341	0.6616	1.3759	0.0006	-0.0003	5.0290	3.7518	5.3343	3.9063	0.0052	0.0031	0.0021	0.0031	0.0031	0.0000	0.0021	0.0000	0.0021	0.0775	0.0326	0.0449	0.0322	0.0319	0.0002	0.0454	0.0007	0.0446	0.3017	0.2685	0.0332	0.0811	0.0787	0.0024	0.2206	0.1898	0.0308	0.2828	0.1758	0.1071	0.1015	0.0973	0.0042	0.1813	0.0785	0.1029
