branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	2	0.4427	13	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.7403	1.4268	0.0000	2.3073	2.1205	0.0000	0.0000	0.0001	0.0000	3.1351	3.5369	0.0000	11.0381	11.4963	0.0000	0.0000	0.0000	0.0000	1.8015	2.4790	0.6231	4.7839	5.4215	0.0160	0.3383	0.0005	0.6953	0.0000	0.1445	-0.5874	-0.4128	22.2577	2.8211	27.8720	7.0902	1.8974	1.8974	0.0000	1.8974	1.8974	0.0000	0.0000	0.0000	0.0000	1.0752	0.9394	0.1357	0.9397	0.9393	0.0004	0.1355	0.0001	0.1354	0.6052	0.5365	0.0688	0.1719	0.1650	0.0069	0.4333	0.3714	0.0619	0.5968	0.3790	0.2179	0.1964	0.1733	0.0232	0.4004	0.2057	0.1947
0	5	0.4202	12	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.5964	0.4059	18.3495	1.2089	1.0760	0.9082	0.2632	0.0000	19.4155	0.4997	0.5639	0.0033	3.4990	3.6418	0.0002	0.0004	0.0000	0.0035	0.8379	1.3892	0.0002	2.8944	3.3846	0.0002	0.0017	0.0032	0.0002	0.0008	0.0001	-0.2802	-0.4832	22.2577	12.5805	27.8720	9.7223	0.9073	0.9066	0.0007	0.9066	0.9066	0.0000	0.0007	0.0000	0.0007	0.9473	0.9472	0.0001	0.9459	0.9459	0.0000	0.0013	0.0013	0.0001	1.8158	1.6077	0.2081	0.2591	0.2489	0.0102	1.5567	1.3588	0.1979	1.1306	0.6818	0.4488	0.3268	0.2795	0.0473	0.8038	0.4023	0.4015
0	17	0.4323	10	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0334	0.0037	0.2157	0.0040	0.0037	0.0000	0.0591	0.0007	0.2158	0.0001	0.0000	0.0016	0.0000	0.0000	0.0000	0.0003	0.0000	0.0021	0.0034	0.0014	0.0076	0.0018	0.0020	0.0007	0.0051	0.0002	0.0098	23.0806	2.6782	0.0000	0.0003	22.2577	0.0058	27.8720	2.9461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0003	0.0008	0.0003	0.0003	0.0000	0.0008	0.0000	0.0008	0.1111	0.1037	0.0074	0.0709	0.0692	0.0016	0.0403	0.0345	0.0058	0.3354	0.2256	0.1097	0.1731	0.1470	0.0261	0.1623	0.0786	0.0836
0	32	0.4306	13	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.1788	0.8157	0.0462	126.6000	115.8846	0.0011	0.2266	0.1209	0.0462	1.2130	1.3663	0.0002	4.6318	4.7959	0.0000	0.3612	0.4159	0.0002	1.0290	1.6751	0.0040	0.0366	0.0414	0.0020	1.5938	3.4398	0.0042	0.0000	0.0015	-0.3673	-0.5100	22.2577	8.9406	27.8720	10.9018	1.1866	1.1866	0.0000	0.9038	0.9038	0.0000	0.2829	0.2828	0.0000	1.0026	1.0011	0.0015	0.0129	0.0128	0.0001	0.9896	0.9882	0.0014	0.9782	0.8684	0.1098	0.1951	0.1884	0.0067	0.7831	0.6800	0.1031	0.9743	0.5976	0.3767	0.3534	0.3103	0.0430	0.6209	0.2873	0.3336
0	33	0.2180	5	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0318	0.1466	0.0000	0.5033	0.4938	0.0000	0.0002	14.6949	0.0000	0.0494	0.0576	0.0000	0.4996	0.5196	0.0000	0.0003	0.0004	0.0000	1.5550	0.3931	3.0614	0.9925	1.0523	0.0276	1.7174	0.0000	3.1553	0.0000	6.0062	-0.0176	0.7045	22.2577	8.0974	27.8720	13.9276	0.0569	0.0569	0.0000	0.0565	0.0565	0.0000	0.0003	0.0003	0.0000	2.0297	0.2897	1.7400	0.2902	0.2897	0.0005	1.7396	0.0000	1.7396	1.1504	0.9866	0.1638	0.1132	0.1088	0.0044	1.0372	0.8778	0.1595	1.3053	0.7369	0.5684	0.2923	0.2753	0.0171	1.0129	0.4616	0.5513
0	34	0.1710	4	2	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1192	0.2602	0.0573	0.4618	0.4942	0.0064	0.0594	17.2818	0.0618	0.0797	0.0822	0.0652	0.3326	0.3673	0.0004	0.0387	0.0327	0.0717	0.6686	0.3157	1.1380	0.7202	0.7433	0.0699	0.6514	0.0019	1.1598	0.1337	2.7095	-0.0356	0.3202	22.2577	14.7820	27.8720	15.3582	0.1856	0.1638	0.0219	0.1081	0.1081	0.0000	0.0775	0.0556	0.0219	1.4540	0.3920	1.0620	0.3919	0.3906	0.0013	1.0621	0.0014	1.0607	2.3286	1.9928	0.3358	0.3252	0.2944	0.0308	2.0035	1.6985	0.3050	2.1747	1.2415	0.9332	0.5442	0.5255	0.0187	1.6305	0.7159	0.9146
0	37	0.3883	9	2	0	1	0	0	0	0	0	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0270	0.0052	0.1713	0.0185	0.0162	0.0020	0.0371	0.0005	0.1562	0.0408	0.0072	0.2985	0.0436	0.0455	0.0001	0.0404	0.0001	0.3152	1.5138	1.3682	1.7432	2.3631	2.8123	0.0555	1.0893	0.1574	2.0176	5.4322	0.8088	0.0378	-0.1349	22.2577	12.1182	27.8720	15.6680	0.0707	0.0110	0.0597	0.0109	0.0109	0.0000	0.0598	0.0001	0.0597	2.1407	1.1835	0.9572	1.1137	1.1094	0.0043	1.0270	0.0741	0.9530	1.7309	1.5310	0.1999	0.2496	0.2391	0.0106	1.4813	1.2919	0.1894	1.4141	0.8650	0.5491	0.4713	0.3945	0.0768	0.9428	0.4705	0.4723
0	38	0.3791	8	2	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.3621	0.1403	25.6725	0.4172	0.3765	13.9204	3.8265	0.0367	23.9944	0.4057	0.2521	1.6294	1.2956	1.3380	0.0153	0.2207	0.0015	1.7133	1.1204	1.7962	0.0635	3.1056	3.5542	0.0011	0.0577	0.0421	0.0714	0.8114	0.0226	0.0449	-0.2966	22.2577	5.0691	27.8720	3.8529	0.3242	0.1790	0.1452	0.1782	0.1781	0.0001	0.1461	0.0009	0.1452	0.6078	0.5943	0.0134	0.5874	0.5873	0.0000	0.0204	0.0070	0.0134	0.7993	0.7102	0.0891	0.1375	0.1331	0.0044	0.6618	0.5771	0.0847	0.5425	0.3309	0.2116	0.1891	0.1653	0.0239	0.3533	0.1656	0.1877
0	49	0.4306	13	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.9524	30.3097	0.0146	88.8303	100.9454	0.0047	0.0037	0.0273	0.0138	1.4323	1.6015	0.0570	6.3559	6.5482	0.0006	0.0090	0.0011	0.0606	1.5039	0.0528	3.9031	0.0716	0.0649	0.1236	2.3894	0.0385	4.3961	0.0044	44.6783	-0.3067	0.5468	22.2577	4.4159	27.8720	6.1034	1.0049	1.0006	0.0044	1.0001	1.0001	0.0000	0.0049	0.0005	0.0044	1.1686	0.0256	1.1430	0.0212	0.0171	0.0042	1.1473	0.0085	1.1388	0.7016	0.6248	0.0769	0.1573	0.1527	0.0046	0.5443	0.4720	0.0722	0.7770	0.4842	0.2928	0.2968	0.2630	0.0338	0.4802	0.2211	0.2590
0	50	0.4189	12	2	0	1	0	0	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0497	0.0386	0.0217	0.1959	0.1784	0.0159	0.0059	0.0032	0.0203	0.0049	0.0054	0.0006	0.0192	0.0197	0.0001	0.0006	0.0006	0.0006	0.0984	0.1392	0.0285	0.0981	0.1102	0.0068	0.0986	0.1778	0.0317	0.0130	0.1193	-0.0011	-0.0287	22.2577	3.9445	27.8720	4.1597	0.0037	0.0036	0.0000	0.0033	0.0033	0.0000	0.0003	0.0003	0.0000	0.0712	0.0636	0.0076	0.0290	0.0288	0.0002	0.0422	0.0349	0.0074	0.7471	0.6710	0.0761	0.1726	0.1688	0.0038	0.5744	0.5022	0.0722	0.7234	0.4571	0.2663	0.2954	0.2610	0.0344	0.4280	0.1961	0.2319
