branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	2	0.2114	20	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	38.1655	inf	0.0000	473.5043	inf	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0016	0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	6.9776	1.0004	7.0350	0.2181	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0431	0.0369	0.0062	0.0061	0.0057	0.0004	0.0370	0.0312	0.0058	0.0341	0.0236	0.0104	0.0116	0.0110	0.0006	0.0225	0.0126	0.0099
0	6	0.2114	20	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	inf	0.0000	0.0000	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	0.0052	0.0000	0.0125	0.0137	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	-0.0002	6.9776	3.0004	7.0350	2.7928	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.1283	0.1099	0.0184	0.0181	0.0169	0.0012	0.1102	0.0930	0.0172	0.1103	0.0708	0.0396	0.0296	0.0270	0.0026	0.0807	0.0438	0.0370
0	7	0.2072	19	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0090	0.0069	0.0210	0.0213	0.0195	0.0231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0000	0.0000	1.6667	1.6374	0.0000	0.0000	6.9776	0.9996	7.0350	1.3283	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0434	0.0372	0.0062	0.0059	0.0055	0.0004	0.0375	0.0316	0.0058	0.0534	0.0356	0.0178	0.0160	0.0150	0.0011	0.0374	0.0206	0.0168
0	8	0.2072	19	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	29.7400	inf	0.0000	77.6721	inf	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0017	0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	6.9776	1.0005	7.0350	0.7899	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0434	0.0372	0.0062	0.0059	0.0055	0.0004	0.0375	0.0317	0.0059	0.0442	0.0299	0.0143	0.0139	0.0131	0.0008	0.0303	0.0168	0.0135
0	9	0.1989	18	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0703	2.5562	0.0000	0.1803	7.3048	0.0000	0.0000	0.0000	0.0000	0.0003	0.0004	0.0000	0.0026	0.0028	0.0000	0.0000	0.0000	0.0000	0.0049	0.0002	0.0161	0.0145	0.0004	0.2063	0.0006	0.0000	0.0015	0.0001	43.3988	-0.0000	0.0002	6.9776	2.0011	7.0350	1.8387	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0000	0.0004	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	0.0864	0.0740	0.0124	0.0115	0.0107	0.0007	0.0750	0.0633	0.0117	0.0914	0.0641	0.0273	0.0285	0.0265	0.0019	0.0629	0.0375	0.0254
0	11	0.0982	7	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	66.8847	1198.9972	0.0090	12.3943	11.6475	0.0000	59.3092	10796560.5911	0.0086	0.1402	0.1632	0.0000	0.0044	0.0045	0.0000	0.1577	0.1870	0.0001	0.0021	0.0001	0.0055	0.0004	0.0004	0.0000	0.0027	0.0000	0.0059	0.0001	23.1557	-0.0430	0.0003	6.9776	16.0156	7.0350	4.9430	0.1059	0.1059	0.0000	0.0004	0.0004	0.0000	0.1055	0.1055	0.0000	0.0010	0.0000	0.0009	0.0000	0.0000	0.0000	0.0009	0.0000	0.0009	0.7554	0.6487	0.1066	0.0864	0.0844	0.0020	0.6690	0.5643	0.1047	0.4615	0.2942	0.1674	0.1128	0.1036	0.0092	0.3487	0.1906	0.1581
0	23	0.2041	20	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	6.9776	0.0000	7.0350	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	34	0.1304	8	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	1.6744	257.7251	0.0000	72.9809	526.1950	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	234.0000	-0.0000	0.0000	6.9776	3.0000	7.0350	1.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1223	0.1044	0.0180	0.0121	0.0111	0.0010	0.1102	0.0932	0.0170	0.0591	0.0330	0.0261	0.0083	0.0072	0.0011	0.0508	0.0258	0.0249
0	36	0.0858	4	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	27.7818	44.1223	0.0000	54.6600	57.2689	0.0000	1.9542	6205.6695	0.0000	0.1714	0.2057	0.0000	0.8200	0.8728	0.0000	0.0081	0.0100	0.0000	0.0062	0.0047	0.0083	0.0150	0.0152	0.0082	0.0041	0.0000	0.0083	0.0000	1.2444	-0.0410	-0.0001	6.9776	10.5424	7.0350	12.8589	0.1008	0.1008	0.0000	0.0970	0.0970	0.0000	0.0038	0.0038	0.0000	0.0029	0.0013	0.0016	0.0013	0.0013	0.0000	0.0016	0.0000	0.0016	0.5882	0.4899	0.0982	0.1183	0.1111	0.0072	0.4699	0.3788	0.0911	0.4699	0.2770	0.1929	0.0877	0.0847	0.0030	0.3822	0.1923	0.1899
0	37	0.0495	3	2	0	1	0	1	0	0	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	8.7898	554.6579	0.1685	19.8083	32.8106	0.3486	7.0271	12099.5342	0.1673	2.6684	3.1698	0.1183	0.3719	0.3751	0.1727	2.9224	3.5410	0.1178	0.3036	0.0057	0.7020	0.0188	0.0114	0.4953	0.4159	0.0003	0.7041	0.0073	91.8357	-0.6518	0.0694	6.9776	12.4458	7.0350	6.3098	1.6323	1.6204	0.0119	0.0227	0.0225	0.0002	1.6097	1.5979	0.0117	0.1772	0.0019	0.1753	0.0031	0.0019	0.0012	0.1741	0.0001	0.1741	0.6117	0.5112	0.1005	0.0609	0.0599	0.0010	0.5508	0.4513	0.0995	0.5838	0.3341	0.2498	0.1651	0.1626	0.0025	0.4187	0.1715	0.2473
0	41	0.1810	20	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1317	0.0971	0.0018	0.0000	0.0000	0.0000	18.9969	20739.8971	0.0024	0.0003	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0023	0.0037	0.0001	0.0095	0.0105	0.0002	0.0000	0.0000	0.0000	0.0000	0.0086	-0.0000	-0.0003	6.9776	1.9950	7.0350	9.7078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0970	0.0832	0.0137	0.0164	0.0157	0.0007	0.0806	0.0676	0.0130	0.2187	0.1373	0.0814	0.0536	0.0486	0.0051	0.1651	0.0888	0.0764
0	42	0.1842	21	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0089	0.0065	0.0000	0.0560	0.0529	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0010	0.0011	0.0000	0.0000	0.0000	0.0000	0.0187	0.0299	0.0000	0.0179	0.0199	0.0000	0.0190	0.0355	0.0000	0.0000	0.0000	-0.0000	-0.0021	6.9776	5.0210	7.0350	5.1167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0035	0.0035	0.0000	0.0008	0.0008	0.0000	0.0027	0.0027	0.0000	0.2393	0.2056	0.0337	0.0395	0.0377	0.0018	0.1998	0.1679	0.0319	0.1891	0.1183	0.0708	0.0467	0.0421	0.0046	0.1424	0.0762	0.0662
0	43	0.0941	9	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.4378	7.2444	0.0001	0.0356	0.0374	0.0002	5.4786	10.2890	0.0000	8.5600	0.0000	0.0000	-0.5948	6.9776	3.9774	7.0350	7.0572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9954	0.9954	0.0000	0.0015	0.0015	0.0000	0.9938	0.9938	0.0000	0.1860	0.1588	0.0272	0.0148	0.0146	0.0002	0.1711	0.1442	0.0269	0.2243	0.1374	0.0869	0.0429	0.0408	0.0021	0.1814	0.0966	0.0848
0	44	0.0820	8	2	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0036	0.0004	0.9274	0.0021	0.0020	0.0008	0.1353	0.0000	0.9667	0.0010	0.0002	0.0057	0.0016	0.0016	0.0000	0.0009	0.0000	0.0058	0.2774	0.4906	0.0062	0.7569	0.7679	0.0222	0.0068	0.0087	0.0060	4.4614	0.0099	0.0000	-0.0468	6.9776	1.0218	7.0350	5.2517	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0796	0.0788	0.0008	0.0784	0.0783	0.0000	0.0013	0.0005	0.0007	0.0530	0.0454	0.0076	0.0062	0.0062	0.0001	0.0468	0.0393	0.0075	0.2870	0.1607	0.1263	0.1035	0.1020	0.0015	0.1835	0.0587	0.1248
