branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1876	19	2	1	1	0	1	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0013	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0082	0.0093	0.0000	0.0863	0.0915	0.0000	0.0000	0.0000	0.0000	6.4506	0.0000	13.4001	0.0000	0.0000	0.0000	7.5843	0.0000	14.0781	0.0000	inf	-0.0004	0.3492	4.9277	3.9930	4.4618	3.9973	0.0017	0.0017	0.0000	0.0017	0.0017	0.0000	0.0000	0.0000	0.0000	0.9994	0.0000	0.9994	0.0000	0.0000	0.0000	0.9994	0.0000	0.9994	0.2059	0.1810	0.0248	0.0195	0.0184	0.0011	0.1864	0.1627	0.0237	0.1549	0.0803	0.0746	0.0232	0.0196	0.0036	0.1318	0.0608	0.0710
0	7	0.1843	17	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1364	inf	0.0008	22287.5101	inf	70.5257	0.0000	0.0000	0.0000	0.0006	0.0007	0.0000	0.0083	0.0088	0.0002	0.0000	0.0000	0.0000	0.0044	0.0000	0.0098	0.0000	0.0000	0.0000	0.0055	0.0000	0.0103	0.0016	inf	-0.0001	0.0004	4.9277	5.9976	4.4618	3.9245	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0010	0.0000	0.0010	0.0000	0.0000	0.0000	0.0010	0.0000	0.0010	0.3301	0.2898	0.0403	0.0241	0.0227	0.0014	0.3060	0.2672	0.0388	0.2326	0.1269	0.1057	0.0451	0.0397	0.0053	0.1875	0.0872	0.1003
0	9	0.1887	19	2	1	1	0	1	1	1	0	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	6.6630	7.3794	0.0000	9.6084	16.2619	0.0000	0.0000	0.0000	0.0000	0.0012	0.0014	0.0000	0.0088	0.0095	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0002	0.0009	0.0006	0.0039	0.0000	0.0000	0.0000	0.0000	0.7948	-0.0000	-0.0000	4.9277	1.7448	4.4618	3.9985	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1049	0.0925	0.0124	0.0147	0.0138	0.0010	0.0902	0.0787	0.0115	0.1399	0.0761	0.0638	0.0278	0.0249	0.0029	0.1121	0.0512	0.0609
0	11	0.1185	8	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.2375	0.1538	0.0000	0.4502	0.4294	0.0000	63.8537	338.2593	0.0000	0.0035	0.0040	0.0000	0.0307	0.0319	0.0000	0.0017	0.0019	0.0000	0.0148	0.0260	0.0000	0.0681	0.0743	0.0001	0.0000	0.0000	0.0000	0.0000	0.0013	-0.0002	-0.0028	4.9277	3.9607	4.4618	6.4602	0.0008	0.0008	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0043	0.0043	0.0000	0.0043	0.0043	0.0000	0.0000	0.0000	0.0000	0.2246	0.1977	0.0269	0.0144	0.0138	0.0006	0.2102	0.1839	0.0263	0.2896	0.1649	0.1247	0.0630	0.0577	0.0052	0.2266	0.1072	0.1195
0	21	0.2153	19	2	0	1	1	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	4.9277	0.0000	4.4618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	25	0.1821	18	2	0	1	0	1	0	1	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.5883	1.0335	0.0000	1.4857	1.3208	0.0000	1.5700	0.9304	0.0000	0.0046	0.0052	0.0000	0.0029	0.0031	0.0000	0.0048	0.0055	0.0000	0.0029	0.0051	0.0006	0.0020	0.0023	0.0001	0.0031	0.0059	0.0006	0.0000	0.1062	-0.0000	-0.0001	4.9277	0.5880	4.4618	1.3664	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0325	0.0287	0.0038	0.0034	0.0033	0.0001	0.0290	0.0254	0.0037	0.0403	0.0209	0.0194	0.0059	0.0050	0.0009	0.0344	0.0159	0.0185
0	38	0.1097	7	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0014	0.0015	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0000	4.9277	0.6411	4.4618	2.0227	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0588	0.0536	0.0052	0.0139	0.0138	0.0002	0.0449	0.0398	0.0050	0.0609	0.0315	0.0294	0.0073	0.0066	0.0007	0.0536	0.0249	0.0286
0	40	0.2094	20	2	0	1	1	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	0.0000	1.3362	0.0000	0.0000	0.0000	0.1763	0.0000	1.3936	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0083	0.0154	0.0000	0.0349	0.0392	0.0000	0.0000	0.0000	0.0000	inf	0.0003	0.0000	-0.0004	4.9277	1.1000	4.4618	2.0065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0857	0.0771	0.0086	0.0172	0.0170	0.0003	0.0685	0.0601	0.0083	0.0793	0.0429	0.0364	0.0189	0.0168	0.0021	0.0604	0.0261	0.0343
0	42	0.2094	20	2	0	1	1	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	28.0723	0.0000	120.2605	0.0000	0.0000	0.0000	25.5961	0.0000	117.0624	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	0.0000	4.9277	1.9087	4.4618	1.7869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1293	0.1154	0.0139	0.0203	0.0199	0.0005	0.1090	0.0955	0.0135	0.0917	0.0494	0.0423	0.0212	0.0188	0.0025	0.0704	0.0307	0.0398
0	43	0.1962	19	2	0	1	1	1	0	1	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0541	0.0000	0.7585	0.0000	0.0000	0.0001	1.3267	0.0000	93.3525	0.0009	0.0000	0.0077	0.0000	0.0000	0.0000	0.0010	0.0000	0.0079	0.0162	0.0210	0.0102	0.0793	0.0633	0.2144	0.0008	0.0016	0.0001	7604.0386	0.3847	0.0001	-0.0008	4.9277	2.1410	4.4618	3.0373	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0020	0.0015	0.0006	0.0019	0.0014	0.0006	0.0001	0.0001	0.0000	0.1468	0.1301	0.0167	0.0237	0.0232	0.0005	0.1231	0.1069	0.0162	0.1253	0.0698	0.0554	0.0246	0.0220	0.0026	0.1007	0.0479	0.0528
