branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	2	0.0778	11	2	1	1	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	0.3954	0.4612	0.0000	0.0000	0.0000	0.0000	0.4103	0.4807	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		-0.0165	0.0000	3.0291	2.0284	1.0410	6.0585	0.0284	0.0284	0.0000	0.0000	0.0000	0.0000	0.0284	0.0284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0718	0.0616	0.0102	0.0026	0.0025	0.0001	0.0692	0.0591	0.0101	0.0678	0.0346	0.0332	0.0091	0.0079	0.0012	0.0587	0.0267	0.0320
1	3	0.1090	14	1	1	0	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	3.0291	1.9999	1.0410	3.9173	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0683	0.0585	0.0098	0.0020	0.0019	0.0001	0.0663	0.0566	0.0097	0.0642	0.0395	0.0247	0.0185	0.0162	0.0024	0.0456	0.0233	0.0223
1	4	0.6284	15	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0005	0.0003	5.6337	0.0003	0.0003	inf	1.3820	0.0000	5.7740	0.0001	0.0001	0.0002	0.0003	0.0004	0.0000	0.0000	0.0000	0.0002	0.1982	0.3271	0.0000	0.9760	1.1608	0.0000	0.0000	0.0000	0.0000	0.2420	0.0001	-0.0000	-0.0136	3.0291	6.2208	1.0410	4.4908	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0187	0.0187	0.0000	0.0187	0.0187	0.0000	0.0000	0.0000	0.0000	0.2598	0.2306	0.0292	0.0599	0.0568	0.0031	0.1999	0.1738	0.0261	0.0944	0.0572	0.0372	0.0192	0.0161	0.0031	0.0752	0.0411	0.0341
1	5	0.3441	15	2	1	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	0	Y	N	N	N	Y	Y	N	N	N	N	N	N	N	N	N	N	N	N	88.6239	0.0000	565.1562	0.0032	0.0000	0.1000	188.7046	0.0000	638.9645	0.0685	0.0000	0.5078	0.0000	0.0000	0.0002	0.0800	0.0000	0.5517	0.0008	0.0007	0.0009	0.0037	0.0043	0.0016	0.0004	0.0000	0.0009	inf	1.1573	0.0010	-0.0000	3.0291	1.0038	1.0410	3.0034	0.0024	0.0000	0.0024	0.0000	0.0000	0.0000	0.0024	0.0000	0.0024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0344	0.0298	0.0046	0.0049	0.0046	0.0004	0.0295	0.0252	0.0043	0.0279	0.0150	0.0129	0.0029	0.0023	0.0006	0.0249	0.0127	0.0122
1	6	0.3441	15	2	2	0	0	0	2	0	0	0	0	2	2	0	0	0	0	0	0	Y	Y	N	N	Y	Y	N	N	N	N	N	N	N	N	N	N	N	N	84.6114	0.0000	288.0353	0.0191	0.0000	0.0535	96.0315	0.0000	324.8282	0.0686	0.0000	0.5082	0.0000	0.0000	0.0002	0.0801	0.0000	0.5522	0.0008	0.0000	0.0018	0.0006	0.0000	0.0030	0.0008	0.0000	0.0017	inf	1005.1826	0.0010	0.0000	3.0291	1.0028	1.0410	1.0006	0.0024	0.0000	0.0024	0.0000	0.0000	0.0000	0.0024	0.0000	0.0024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0344	0.0297	0.0046	0.0049	0.0046	0.0004	0.0294	0.0252	0.0043	0.0143	0.0077	0.0066	0.0016	0.0013	0.0003	0.0127	0.0065	0.0062
1	7	0.3277	14	2	1	0	0	0	1	0	0	1	1	2	2	0	0	0	0	0	0	Y	N	N	N	Y	Y	N	N	N	N	N	N	N	N	N	N	N	N	84.9467	0.0000	291.2573	0.0260	0.0000	0.0930	94.9302	0.0000	319.8351	20.0652	0.0000	151.0014	0.0045	0.0000	0.0588	23.1064	0.0000	163.4103	0.2362	0.0000	0.5184	0.1734	0.0000	0.6325	0.2434	0.0000	0.5109	inf	45502.1423	0.8474	0.0018	3.0291	2.9973	1.0410	1.0181	2.0266	0.0000	2.0266	0.0001	0.0000	0.0001	2.0265	0.0000	2.0265	0.0067	0.0000	0.0067	0.0005	0.0000	0.0005	0.0062	0.0000	0.0062	0.1010	0.0876	0.0134	0.0133	0.0123	0.0010	0.0877	0.0753	0.0124	0.0286	0.0156	0.0130	0.0029	0.0021	0.0008	0.0256	0.0134	0.0122
1	8	0.3532	12	1	1	0	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	3.0291	0.0000	1.0410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
1	9	0.3914	13	2	1	0	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	Y	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.3224	0.0217	38423592.0369	9.5354	8.5966	0.0000	0.2780	0.0076	39299388.4233	6.4377	0.7160	51.0780	1.2431	1.3283	0.0000	8.3642	0.4712	60.2934	19.9692	33.0274	0.0000	0.1304	0.1545	0.0000	30.0863	62.3267	0.0000	9.1437	0.0000	0.3536	-0.7169	3.0291	4.1043	1.0410	3.0497	1.1065	0.1091	0.9975	0.0578	0.0578	0.0000	1.0487	0.0513	0.9975	0.9841	0.9841	0.0000	0.0022	0.0022	0.0000	0.9819	0.9819	0.0000	0.1719	0.1524	0.0195	0.0465	0.0435	0.0030	0.1254	0.1088	0.0165	0.0493	0.0298	0.0195	0.0166	0.0140	0.0026	0.0326	0.0158	0.0169
1	10	0.0384	7	2	1	1	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	3.0291	0.9951	1.0410	0.0144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0350	0.0299	0.0051	0.0004	0.0004	0.0000	0.0346	0.0295	0.0051	0.0093	0.0046	0.0047	0.0007	0.0006	0.0001	0.0086	0.0040	0.0046
1	11	0.1126	14	1	1	0	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	N	N	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	3.0291	0.0000	1.0410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
