branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1452	17	2	1	1	0	0	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0084	0.0172	0.0000	0.0420	0.0474	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0001	2.0000	0.0003	5.3195	0.9134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0202	0.0098	0.0104	0.0040	0.0036	0.0005	0.0162	0.0063	0.0099
0	7	0.1364	16	2	0	1	0	0	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0012	0.0020	0.0000	0.0000	0.0000	0.0020	0.0020	0.0021		1.8377	0.0000	0.0000	2.0000	0.9997	5.3195	1.1701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0265	0.0226	0.0039	0.0005	0.0005	0.0000	0.0260	0.0221	0.0039	0.0540	0.0260	0.0279	0.0124	0.0112	0.0012	0.0416	0.0148	0.0268
0	9	0.1368	16	2	1	1	0	0	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0009	0.0000	0.0000	0.0000	0.0000	0.0006	0.0014	0.0000		0.0287	0.0000	-0.0000	2.0000	0.9999	5.3195	0.0100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0265	0.0226	0.0039	0.0005	0.0005	0.0000	0.0260	0.0221	0.0039	0.0221	0.0107	0.0114	0.0044	0.0038	0.0006	0.0176	0.0069	0.0107
0	10	0.0774	6	2	0	1	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1559	0.3221	0.0000	1.0040	1.0825	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.0167	2.0000	1.0008	5.3195	7.6982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0326	0.0326	0.0000	0.0326	0.0326	0.0000	0.0000	0.0000	0.0000	0.0265	0.0225	0.0040	0.0003	0.0002	0.0000	0.0262	0.0223	0.0040	0.2093	0.1013	0.1080	0.0325	0.0301	0.0024	0.1768	0.0711	0.1057
0	21	0.1585	20	2	0	1	1	0	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	2.0000	1.0000	5.3195	1.9997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0265	0.0227	0.0038	0.0010	0.0009	0.0000	0.0255	0.0217	0.0038	0.0632	0.0300	0.0332	0.0120	0.0102	0.0018	0.0512	0.0198	0.0314
0	37	0.0349	2	2	0	1	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0145	0.0084	0.0193	0.0599	0.0605	0.0000	0.0115	0.0000	0.0194		2.9203	0.0000	0.0004	2.0000	0.6624	5.3195	4.0199	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0004	0.0011	0.0004	0.0004	0.0000	0.0011	0.0000	0.0011	0.0166	0.0141	0.0025	0.0000	0.0000	0.0000	0.0166	0.0141	0.0025	0.1051	0.0463	0.0588	0.0065	0.0064	0.0001	0.0986	0.0399	0.0587
0	39	0.0568	6	2	0	1	1	0	0	1	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6608	1.3696	0.0000	1.8446	1.8877	0.0000	0.0000	0.0000	0.0000		0.0000	0.0000	-0.1091	2.0000	0.0002	5.3195	5.6205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2134	0.2134	0.0000	0.2134	0.2134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3229	0.1558	0.1671	0.1157	0.1130	0.0026	0.2072	0.0428	0.1644
0	40	0.0416	5	2	0	1	0	1	0	1	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5805	0.4839	0.6765	0.6190	0.6241	0.0000	0.5559	0.0023	0.6808		1.4053	0.0000	0.0128	2.0000	1.9957	5.3195	1.6673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1760	0.0732	0.1028	0.0731	0.0731	0.0000	0.1029	0.0001	0.1028	0.0525	0.0446	0.0079	0.0001	0.0001	0.0000	0.0525	0.0446	0.0079	0.3033	0.1512	0.1520	0.1181	0.1171	0.0010	0.1852	0.0341	0.1511
0	46	0.1069	11	2	0	1	1	0	0	1	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0080	0.0118	0.0047	0.0295	0.0341	0.0000	0.0030	0.0000	0.0049		0.4470	0.0000	-0.0002	2.0000	3.0996	5.3195	2.0675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0007	0.0003	0.0007	0.0007	0.0000	0.0003	0.0000	0.0003	0.0836	0.0714	0.0122	0.0025	0.0025	0.0001	0.0811	0.0689	0.0122	0.1245	0.0586	0.0659	0.0233	0.0203	0.0031	0.1011	0.0383	0.0628
0	47	0.1019	10	2	0	1	0	1	0	1	0	2	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0181	0.0113	0.0243	0.0265	0.0281	0.0000	0.0160	0.0006	0.0249		2.3538	0.0000	0.0002	2.0000	0.9011	5.3195	1.3086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0003	0.0007	0.0003	0.0003	0.0000	0.0008	0.0000	0.0007	0.0238	0.0203	0.0035	0.0003	0.0002	0.0000	0.0236	0.0200	0.0035	0.0587	0.0281	0.0306	0.0116	0.0109	0.0007	0.0471	0.0172	0.0299
