branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1867	14	2	1	1	0	1	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	9.6193	inf	0.0000	19414.5549	inf	0.0000	0.0000	0.0000	0.0000	0.0162	0.0184	0.0000	0.0520	0.0524	0.0000	0.0000	0.0000	0.0000	0.0017	0.0000	0.0030	0.0000	0.0000	0.0000	0.0021	0.0000	0.0032	0.0000	inf	-0.0000	0.0000	2.3598	0.0044	9.0879	0.9920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0236	0.0105	0.0131	0.0048	0.0040	0.0008	0.0189	0.0066	0.0123
0	7	0.1869	14	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0053	0.0045	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0005	0.0006	0.0000	0.0002	0.0002	0.0000	7.8979	17.4016	0.0000	0.0990	0.1284	0.0000	10.4755	30.0105	0.0000	0.0000	0.0000	-0.0000	-0.4725	2.3598	1.0005	9.0879	4.0517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9877	0.9877	0.0000	0.0031	0.0031	0.0000	0.9846	0.9846	0.0000	0.0302	0.0259	0.0043	0.0011	0.0010	0.0001	0.0290	0.0249	0.0042	0.1251	0.0568	0.0683	0.0311	0.0240	0.0071	0.0940	0.0328	0.0612
0	9	0.1869	14	2	1	1	0	1	1	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.2327	0.1375	0.0000	0.0136	0.0116	0.0000	2141.1342	908.4054	0.0000	0.0798	0.0946	0.0000	0.0110	0.0135	0.0000	0.2308	0.2578	0.0000	0.3428	0.6876	0.0000	0.8090	1.1589	0.0000	0.0001	0.0003	0.0000	0.0000	0.0000	-0.0000	-0.0054	2.3598	0.0006	9.0879	0.9611	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0112	0.0112	0.0000	0.0112	0.0112	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0328	0.0163	0.0164	0.0139	0.0097	0.0042	0.0189	0.0066	0.0122
0	10	0.1763	13	2	0	1	0	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.4921	0.2963	0.0009	0.1144	0.1065	0.0152	1.1048	0.6420	0.0007	0.1811	0.2187	0.0001	0.1185	0.1324	0.0001	0.2175	0.2757	0.0001	0.3680	0.7379	0.0680	1.0365	1.2431	0.0054	0.1969	0.4294	0.0721	0.0001	0.1137	-0.0030	-0.0098	2.3598	0.8602	9.0879	2.0829	0.0101	0.0101	0.0000	0.0024	0.0024	0.0000	0.0077	0.0077	0.0000	0.0260	0.0233	0.0027	0.0149	0.0149	0.0000	0.0111	0.0084	0.0026	0.0559	0.0463	0.0096	0.0206	0.0184	0.0022	0.0353	0.0279	0.0075	0.0706	0.0316	0.0390	0.0144	0.0120	0.0024	0.0562	0.0196	0.0366
0	12	0.1004	5	2	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	2518.5576	1278.1659	0.0697	0.0000	0.0000	0.0000	17179860.6536	346225830.9386	0.2605	14.4661	16.7584	0.0000	0.0000	0.0000	0.0000	16.4191	19.2916	0.0000	0.0057	0.0131	0.0000	0.0546	0.0635	0.0002	0.0000	0.0000	0.0000	0.0000	0.0005	-0.2922	-0.0003	2.3598	1.9920	9.0879	1.9989	0.9977	0.9977	0.0000	0.0000	0.0000	0.0000	0.9977	0.9977	0.0000	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0690	0.0595	0.0094	0.0082	0.0078	0.0004	0.0608	0.0517	0.0090	0.0930	0.0407	0.0523	0.0098	0.0084	0.0014	0.0832	0.0323	0.0509
0	25	0.1617	12	2	0	1	1	1	0	1	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0016	0.0000	0.0047	0.0053	0.0000	0.0000	0.0000	0.0000		0.0001	0.0000	-0.0000	2.3598	2.0001	9.0879	1.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0651	0.0565	0.0086	0.0091	0.0083	0.0008	0.0561	0.0483	0.0078	0.0697	0.0308	0.0389	0.0108	0.0095	0.0013	0.0589	0.0213	0.0376
0	41	0.0942	6	2	0	1	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0066	0.0000	0.0450	0.0454	0.0007	0.0000	0.0000	0.0000		0.0062	0.0000	-0.0001	2.3598	0.0003	9.0879	1.9982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0481	0.0197	0.0284	0.0029	0.0029	0.0000	0.0452	0.0169	0.0283
0	44	0.1728	12	2	0	1	1	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	2.3598	0.0000	9.0879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	49	0.1728	12	2	0	1	1	1	0	1	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			0.0000	0.0000	2.3598	0.0000	9.0879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
0	50	0.1567	11	2	0	1	1	1	0	1	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.5265	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	0.0001	0.0000	0.0008	0.0000	0.0000	0.0000	0.0001	0.0000	0.0009	0.0002	0.0005	0.0000	0.0012	0.0015	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	-0.0000	2.3598	3.0000	9.0879	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0875	0.0756	0.0118	0.0032	0.0030	0.0001	0.0843	0.0726	0.0117	0.0923	0.0405	0.0518	0.0165	0.0136	0.0029	0.0757	0.0269	0.0488
