branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	N_sub_3	S_sub_1	S_sub_2	S_sub_3	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
9	22	41	0.2033	8	3	0	1	0	0	0	1	0	1	1	3	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	33.1056	16.8517	608.5678	19.7356	19.3556	3.9180	68.2904	2506.4542	622.6068	2.9758	1.4639	62.8504	2.3342	2.3566	0.0295	3.2374	1.0920	70.8560	0.0899	0.0869	0.1033	0.1183	0.1218	0.0075	0.0474	0.0004	0.1138	1.0842	0.2684	0.1649	0.0035	25.9226	31.4210	6.0278	20.6080	28.3853	4.3035	0.5764	0.2766	0.2998	0.1309	0.1309	0.0000	0.4455	0.1456	0.2998	0.0167	0.0132	0.0035	0.0132	0.0132	0.0000	0.0035	0.0000	0.0035	0.1937	0.1889	0.0048	0.0561	0.0556	0.0005	0.1376	0.1334	0.0042	0.1858	0.1516	0.0342	0.1114	0.1080	0.0034	0.0744	0.0436	0.0308
9	22	45	0.6649	18	3	0	1	0	0	0	1	0	0	1	2	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	4.9321	2.9991	1048.5285	4.6097	4.2323	4164.1629	93.0987	425.3117	871.1903	3.3547	2.6087	39.6011	4.5121	4.5344	0.8969	2.6964	1.4885	44.3943	0.6802	0.8698	0.0378	0.9788	1.0714	0.0002	0.0290	0.0035	0.0510	0.3124	0.0128	0.0136	0.0042	25.9226	31.4210	45.4654	20.6080	28.3853	44.7105	3.4922	2.6608	0.8313	1.7031	1.7010	0.0021	1.7891	0.9599	0.8292	0.3975	0.3925	0.0050	0.3922	0.3922	0.0000	0.0053	0.0003	0.0050	1.0410	1.0200	0.0210	0.3774	0.3751	0.0023	0.6635	0.6448	0.0187	0.5845	0.4512	0.1332	0.4007	0.3661	0.0346	0.1838	0.0852	0.0986
22	41	45	0.6649	17	3	0	1	0	0	0	1	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	5.4290	1.1172	86.0942	2.5685	2.4270	54.1672	3.7162	0.0469	72.3176	0.1166	0.0146	5.5361	0.0369	0.0363	0.1874	0.1691	0.0000	6.0458	0.0215	0.0131	0.0643	0.0144	0.0150	0.0035	0.0455	0.0000	0.0836	7.1118	0.9585	0.0210	0.0018	31.4210	6.0278	45.4654	28.3853	4.3035	44.7105	0.0326	0.0040	0.0286	0.0041	0.0040	0.0001	0.0285	0.0000	0.0285	0.0036	0.0018	0.0018	0.0019	0.0018	0.0000	0.0017	0.0000	0.0017	0.2800	0.2748	0.0052	0.1113	0.1108	0.0004	0.1687	0.1640	0.0047	0.1674	0.1400	0.0274	0.1292	0.1226	0.0066	0.0382	0.0174	0.0208
23	45	94	0.5362	11	3	0	1	0	2	0	1	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0136	0.0103	2.0499	0.0205	0.0192	0.0917	0.0159	0.0071	2.1966	0.0107	0.0109	0.0016	0.0271	0.0273	0.0000	0.0004	0.0004	0.0019	0.7883	1.0612	0.0008	1.3181	1.4226	0.0002	0.0269	0.0553	0.0009	0.0028	0.0003	-0.0020	-0.0006	17.6014	45.4654	31.4973	19.5810	44.7105	37.4329	0.0087	0.0087	0.0000	0.0085	0.0085	0.0000	0.0002	0.0002	0.0000	0.3630	0.3630	0.0001	0.3580	0.3580	0.0000	0.0051	0.0050	0.0001	0.8082	0.7929	0.0153	0.3128	0.3100	0.0028	0.4954	0.4829	0.0125	0.4605	0.3420	0.1185	0.2716	0.2516	0.0199	0.1890	0.0904	0.0986
39	60	67	0.1573	9	3	0	0	0	0	0	0	0	1	2	3	2	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	219.3697	308.9219	0.0095	101.8703	99.9056	0.0018	300.7367	94981.8976	0.0093	6.7410	6.9086	0.0005	3.3224	3.3351	0.0000	8.5949	8.9097	0.0006	0.0307	0.0224	0.0577	0.0326	0.0334	0.0150	0.0286	0.0001	0.0621	0.0000	0.8005	-0.1590	0.0012	14.0223	11.2755	12.0180	14.0414	12.4387	11.9424	0.6790	0.6790	0.0000	0.1177	0.1177	0.0000	0.5614	0.5614	0.0000	0.0028	0.0016	0.0013	0.0016	0.0016	0.0000	0.0012	0.0000	0.0012	0.1007	0.0983	0.0024	0.0354	0.0353	0.0001	0.0653	0.0630	0.0023	0.0915	0.0699	0.0217	0.0488	0.0467	0.0020	0.0428	0.0231	0.0196
45	72	94	0.5956	14	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.3018	0.2378	0.0010	1.1868	1.1194	0.0316	0.0371	0.0172	0.0000	0.3647	0.3719	0.0000	0.6852	0.6955	0.0000	0.0924	0.0946	0.0000	1.2085	1.5642	0.0006	0.5773	0.6213	0.0001	2.4920	5.4882	0.0008	0.0000	0.0001	-0.0908	-0.0017	45.4654	21.7685	31.4973	44.7105	34.8405	37.4329	0.3879	0.3879	0.0000	0.3348	0.3348	0.0000	0.0531	0.0531	0.0000	0.8879	0.8878	0.0001	0.2843	0.2843	0.0000	0.6035	0.6034	0.0001	1.0636	1.0431	0.0205	0.4886	0.4813	0.0073	0.5750	0.5617	0.0133	0.7347	0.5676	0.1671	0.4925	0.4576	0.0349	0.2422	0.1100	0.1322
