branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.2509	16	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		0.0023	0.0000	-0.0000	1.5074	0.0002	2.9833	1.1220	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0107	0.0055	0.0052	0.0037	0.0029	0.0008	0.0071	0.0026	0.0045
0	7	0.2509	16	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0011	0.0000	0.0000	0.0000	0.0000	0.0008	0.0021	0.0000		0.0000	0.0000	-0.0000	1.5074	0.9999	2.9833	1.0028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0344	0.0311	0.0034	0.0077	0.0074	0.0002	0.0268	0.0236	0.0032	0.0182	0.0093	0.0089	0.0057	0.0047	0.0010	0.0126	0.0046	0.0079
0	8	0.2212	15	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	526.0169	305.4195	0.0000	648.3180	575.4281	0.0000	0.5369	0.7299	0.0000	0.0942	0.1044	0.0000	0.4253	0.4374	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0007	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0259	-0.0023	-0.0000	1.5074	2.0138	2.9833	4.9065	0.0064	0.0064	0.0000	0.0064	0.0064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0683	0.0617	0.0067	0.0151	0.0147	0.0004	0.0532	0.0470	0.0063	0.0579	0.0296	0.0283	0.0152	0.0131	0.0021	0.0427	0.0164	0.0262
0	11	0.1070	8	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0001	302.5435	0.0002	449.5900	358.9557	4988.6071	0.0000	inf	0.0000	0.0011	0.0009	0.0024	0.0055	0.0043	0.0723	0.0000	0.0000	0.0001	7.2026	0.0000	13.6591	0.0000	0.0000	0.0000	8.2332	0.0000	13.8521	0.2962	5046997.2665	-0.0000	0.4966	1.5074	4.3791	2.9833	6.8821	0.0002	0.0001	0.0000	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.9670	0.0000	0.9670	0.0000	0.0000	0.0000	0.9670	0.0000	0.9670	0.1646	0.1482	0.0164	0.0317	0.0311	0.0005	0.1329	0.1171	0.0159	0.1343	0.0635	0.0708	0.0168	0.0158	0.0010	0.1175	0.0476	0.0698
0	22	0.2042	15	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		0.3529	0.0000	-0.0000	1.5074	0.0000	2.9833	1.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0091	0.0048	0.0044	0.0025	0.0023	0.0002	0.0066	0.0025	0.0041
0	38	0.1450	8	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	35.1362	14575.4372	0.0979	806.3988	864.2962	0.0000	35.9259	inf	0.1133	3.5700	4.0947	0.0176	0.8128	0.9099	0.0000	4.1496	4.7847	0.0206	0.1016	0.0003	0.1798	0.0010	0.0011	0.0000	0.1155	0.0000	0.1814	0.0006	829.4703	-0.1768	0.0043	1.5074	5.0411	2.9833	2.6861	0.5039	0.5036	0.0003	0.0199	0.0199	0.0000	0.4840	0.4837	0.0003	0.0083	0.0000	0.0083	0.0000	0.0000	0.0000	0.0083	0.0000	0.0083	0.1412	0.1230	0.0182	0.0245	0.0219	0.0026	0.1166	0.1011	0.0156	0.0816	0.0356	0.0461	0.0099	0.0095	0.0004	0.0717	0.0261	0.0457
0	40	0.1919	13	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0005	0.0007	0.0010	0.0010	0.0000	0.0005	0.0000	0.0008		1.3213	0.0000	0.0000	1.5074	0.0002	2.9833	3.0796	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0393	0.0214	0.0179	0.0105	0.0096	0.0008	0.0288	0.0118	0.0170
0	44	0.1919	13	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0025	0.0000	0.0044	0.0046	0.0000	0.0000	0.0000	0.0000		0.0033	0.0000	-0.0000	1.5074	0.0002	2.9833	0.9258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0179	0.0105	0.0073	0.0061	0.0059	0.0003	0.0117	0.0047	0.0071
0	45	0.1667	12	2	0	1	1	0	0	0	1	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0626	0.1245	0.0000	0.2995	0.3452	0.0000	0.0000	0.0000	0.0000		0.0002	0.0000	-0.0023	1.5074	4.0317	2.9833	3.2082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0047	0.0047	0.0000	0.0047	0.0047	0.0000	0.0000	0.0000	0.0000	0.1404	0.1264	0.0140	0.0282	0.0275	0.0007	0.1122	0.0989	0.0133	0.0751	0.0378	0.0374	0.0157	0.0136	0.0021	0.0594	0.0242	0.0353
0	46	0.1527	11	2	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0149	1.3284	0.0000	0.0102	0.0097	0.0000	0.0161	1.2107	0.0000	0.0027	0.0031	0.0000	0.0000	0.0000	0.0000	0.0038	0.0046	0.0000	0.1830	0.0023	0.3758	0.0002	0.0002	0.0001	0.2380	0.0038	0.3934	0.0000	151.2621	-0.0000	0.0024	1.5074	0.0727	2.9833	2.1211	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0047	0.0000	0.0047	0.0000	0.0000	0.0000	0.0047	0.0000	0.0047	0.0037	0.0032	0.0004	0.0011	0.0010	0.0000	0.0026	0.0022	0.0004	0.0256	0.0132	0.0124	0.0059	0.0054	0.0006	0.0197	0.0078	0.0118
