branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.1924	17	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0010	0.0001	0.0019	0.0022	0.0000	0.0001	0.0000	0.0001		0.0726	0.0000	-0.0001	7.9928	4.0043	4.0588	2.3542	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2229	0.1937	0.0291	0.0287	0.0267	0.0020	0.1942	0.1671	0.0271	0.1390	0.0826	0.0564	0.0433	0.0373	0.0060	0.0957	0.0454	0.0504
0	6	0.1924	17	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0008	0.0000	0.0002	0.0002	0.0000	0.0008	0.0018	0.0000		0.0000	0.0000	-0.0000	7.9928	0.9960	4.0588	0.9518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0564	0.0491	0.0074	0.0074	0.0069	0.0005	0.0490	0.0422	0.0069	0.0637	0.0385	0.0252	0.0275	0.0236	0.0039	0.0362	0.0150	0.0212
0	7	0.1826	16	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0016	0.0000	0.0025	0.0030	0.0000	0.0003	0.0005	0.0001		0.0207	0.0000	-0.0001	7.9928	1.0101	4.0588	4.5620	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0571	0.0496	0.0075	0.0075	0.0070	0.0005	0.0497	0.0427	0.0070	0.1208	0.0710	0.0498	0.0363	0.0309	0.0055	0.0845	0.0401	0.0443
0	10	0.0723	7	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0115	0.0075	0.0065	0.0171	0.0173	0.0030	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0037	0.0039	0.0000	0.0000	0.0000	0.0000	0.0249	0.0439	0.0000	0.2144	0.2241	0.0004	0.0000	0.0000	0.0000	0.0000	0.0001	-0.0001	-0.0091	7.9928	10.6785	4.0588	19.8093	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0141	0.0141	0.0000	0.0141	0.0141	0.0000	0.0000	0.0000	0.0000	0.6092	0.5298	0.0794	0.0475	0.0451	0.0024	0.5617	0.4847	0.0769	0.5674	0.3216	0.2458	0.0659	0.0630	0.0028	0.5016	0.2586	0.2430
0	21	0.1797	14	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	185517.2632	inf	0.0000	inf	inf	0.0000	151931.3553	inf	0.0000	0.0015	0.0017	0.0000	0.0010	0.0010	0.0000	0.0016	0.0019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0002	0.0000	7.9928	4.9996	4.0588	3.0415	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2782	0.2431	0.0351	0.0411	0.0383	0.0027	0.2371	0.2048	0.0323	0.1352	0.0775	0.0577	0.0309	0.0250	0.0059	0.1043	0.0525	0.0518
0	35	0.1913	18	2	0	1	1	0	0	0	1	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	11126.5403	1.3746	17248758.5850	2.2519	2.0129	0.0000	35406662.9092	0.0000	161650604.8994	2.2956	0.0005	19.6421	0.0022	0.0023	0.0000	2.8414	0.0000	21.3058	0.0002	0.0004	0.0000	0.0010	0.0012	0.0000	0.0000	0.0000	0.0000	5371.7277	0.0023	0.5452	-0.0000	7.9928	6.9283	4.0588	5.0175	0.9997	0.0002	0.9995	0.0002	0.0002	0.0000	0.9995	0.0000	0.9995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4355	0.3846	0.0509	0.0837	0.0797	0.0040	0.3518	0.3049	0.0469	0.1938	0.1133	0.0804	0.0405	0.0344	0.0061	0.1533	0.0789	0.0744
0	36	0.1833	17	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.3393	0.1197	2.0405	0.1303	0.1277	4.1780	0.7678	1.3008	2.0816	0.0025	0.0009	0.0139	0.0021	0.0022	0.0000	0.0026	0.0005	0.0151	0.0073	0.0076	0.0068	0.0162	0.0173	0.0000	0.0034	0.0004	0.0073	2.1233	0.4222	0.0001	-0.0002	7.9928	2.2185	4.0588	0.2007	0.0004	0.0001	0.0002	0.0001	0.0001	0.0000	0.0003	0.0000	0.0002	0.0005	0.0003	0.0001	0.0003	0.0003	0.0000	0.0001	0.0000	0.0001	0.1423	0.1250	0.0173	0.0302	0.0288	0.0014	0.1121	0.0962	0.0159	0.0643	0.0438	0.0206	0.0198	0.0185	0.0013	0.0445	0.0252	0.0193
0	37	0.1778	16	2	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0003	2.0168	0.0000	4.2797	4.0358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	0.0000	0.0132	0.0000	0.0000	0.0000	0.0068	0.0000	0.0140	0.0000	11403.0341	-0.0000	0.0001	7.9928	1.0341	4.0588	2.2738	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	0.0003	0.0000	0.0003	0.0590	0.0513	0.0077	0.0082	0.0076	0.0005	0.0509	0.0437	0.0071	0.0587	0.0345	0.0243	0.0117	0.0102	0.0014	0.0470	0.0242	0.0228
0	42	0.1756	15	2	0	1	0	0	0	0	0	2	1	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	3.0281	0.0000	23.1210	0.0000	0.0000	0.0000	3.4543	0.0000	24.7589	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf		0.5454	0.0000	7.9928	6.0000	4.0588	2.0000	0.9998	0.0000	0.9998	0.0000	0.0000	0.0000	0.9998	0.0000	0.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3302	0.2869	0.0432	0.0407	0.0379	0.0029	0.2894	0.2490	0.0404	0.1380	0.0801	0.0579	0.0267	0.0233	0.0034	0.1114	0.0568	0.0545
0	43	0.0737	5	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	241.8247	178.3264	0.2258	10.3069	11.1523	0.0442	621009.5610	1088686.8740	0.0935	1.2882	1.4616	0.0000	0.1746	0.1942	0.0000	1.6123	1.8402	0.0000	0.0053	0.0082	0.0000	0.0169	0.0174	0.0002	0.0000	0.0000	0.0000	0.0000	0.0005	-0.1564	-0.0009	7.9928	3.1172	4.0588	4.0058	0.3441	0.3441	0.0000	0.0105	0.0105	0.0000	0.3336	0.3336	0.0000	0.0015	0.0015	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.2671	0.2354	0.0317	0.0602	0.0542	0.0061	0.2069	0.1813	0.0256	0.2731	0.1774	0.0957	0.0858	0.0835	0.0023	0.1872	0.0939	0.0933
