branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	N_sub_3	S_sub_1	S_sub_2	S_sub_3	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
10	51	65	0.0930	4	3	0	1	0	0	0	0	0	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	0.1812	3.7088	0.0008	4.0192	4.1730	0.0041	0.0166	32.7753	0.0009	0.9082	1.0241	0.0175	1.3938	1.4369	0.0021	0.2161	0.2767	0.0203	5.0124	0.2761	21.8439	0.3468	0.3443	0.5077	13.0034	0.0084	22.8058	0.0022	22.2611	-0.0921	0.3215	14.4357	4.5571	12.9542	12.9152	6.2319	12.1362	0.1100	0.1098	0.0002	0.0992	0.0992	0.0000	0.0108	0.0106	0.0002	0.6310	0.0271	0.6039	0.0276	0.0270	0.0006	0.6034	0.0002	0.6032	0.1211	0.1072	0.0139	0.0712	0.0691	0.0021	0.0500	0.0381	0.0118	0.1259	0.0982	0.0276	0.0795	0.0783	0.0012	0.0464	0.0200	0.0265
25	40	59	0.5202	13	3	0	1	0	2	0	1	0	1	2	2	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	2.9341	2.5793	0.0000	5.5394	5.1757	0.0000	0.0000	0.0079	0.0000	5.0512	5.1513	0.0000	12.6342	12.8043	0.0000	0.0000	0.0000	0.0000	1.7215	1.9971	0.1629	2.2808	2.4739	0.0002	0.0958	0.0003	0.2656	0.0000	0.0144	-0.4961	-0.2955	16.8276	10.6819	17.3196	35.6984	12.0316	46.3573	0.5908	0.5908	0.0000	0.5908	0.5908	0.0000	0.0000	0.0000	0.0000	0.6821	0.6724	0.0097	0.6724	0.6724	0.0000	0.0097	0.0000	0.0097	0.1170	0.1147	0.0023	0.0468	0.0461	0.0006	0.0702	0.0686	0.0017	0.3962	0.3367	0.0595	0.2948	0.2718	0.0230	0.1014	0.0649	0.0365
51	53	65	0.2753	6	3	0	1	0	0	0	0	0	2	1	3	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	34.8351	0.2542	50582.9795	0.5770	0.4783	159.9692	1009.0262	0.0039	120626.4723	14.2834	0.1259	865.1863	0.3413	0.2993	7.5096	24.2111	0.0001	1014.1721	0.4100	0.4953	0.0171	0.5914	0.6257	0.0469	0.0240	0.0358	0.0084	114.3486	0.0075	0.1496	-0.0238	4.5571	18.0342	12.9542	6.2319	19.0003	12.1362	0.9862	0.0085	0.9777	0.0098	0.0085	0.0013	0.9764	0.0000	0.9764	0.0541	0.0537	0.0004	0.0531	0.0528	0.0002	0.0010	0.0009	0.0002	0.0690	0.0679	0.0011	0.0287	0.0285	0.0002	0.0403	0.0394	0.0010	0.1319	0.1084	0.0235	0.0897	0.0844	0.0053	0.0422	0.0239	0.0182
51	65	69	0.3236	9	3	0	1	0	1	0	1	0	1	1	2	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	227.2760	0.3124	6170.2227	341.6053	0.4370	2471.6281	6.1194	3.4996	110.9026	11.4051	0.0123	536.9672	30.1264	0.0248	1550.5081	0.0050	0.0047	0.0165	0.0502	0.0395	0.0870	0.0882	0.0567	0.6273	0.0008	0.0014	0.0001	943.6170	0.6394	0.1575	-0.0003	4.5571	12.9542	26.0185	6.2319	12.1362	25.6557	0.9887	0.0010	0.9876	0.9884	0.0008	0.9876	0.0003	0.0002	0.0000	0.0044	0.0027	0.0017	0.0044	0.0026	0.0017	0.0000	0.0000	0.0000	0.0867	0.0848	0.0018	0.0328	0.0322	0.0006	0.0539	0.0527	0.0012	0.0874	0.0677	0.0197	0.0494	0.0467	0.0027	0.0380	0.0211	0.0169
