branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_beak	branch_num_fg_fork	branch_num_fg_pink	branch_num_fg_red	branch_num_fg_stem_beak	branch_num_fg_stem_fork	branch_num_fg_stem_pink	branch_num_fg_stem_red	branch_num_fg_stem_tube	branch_num_fg_stem_yellow	branch_num_fg_tube	branch_num_fg_yellow	branch_num_mg_beak	branch_num_mg_fork	branch_num_mg_pink	branch_num_mg_red	branch_num_mg_tube	branch_num_mg_yellow	is_fg_beak	is_fg_fork	is_fg_pink	is_fg_red	is_fg_tube	is_fg_yellow	is_mf_beak	is_mf_fork	is_mf_pink	is_mf_red	is_mf_tube	is_mf_yellow	is_mg_beak	is_mg_fork	is_mg_pink	is_mg_red	is_mg_tube	is_mg_yellow	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	3	0.3185	23	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0011	0.0007	668.7849	0.0010	0.0009	451.1365	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0002	0.0000	0.0000	0.0000	0.0390	0.0746	0.0000	0.2376	0.2740	0.0000	0.0000	0.0000	0.0000	0.0265	0.0000	-0.0000	-0.0030	10.9545	2.8259	8.1808	2.0117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0066	0.0066	0.0000	0.0066	0.0066	0.0000	0.0000	0.0000	0.0000	0.3421	0.3054	0.0367	0.0641	0.0617	0.0025	0.2780	0.2437	0.0342	0.1694	0.0884	0.0810	0.0278	0.0241	0.0037	0.1416	0.0643	0.0773
0	7	0.3185	23	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0098	212249.5139	0.0000	0.2407	inf	0.0347	0.0103	201790.1906	0.0000	0.0105	0.0117	0.0000	0.0002	0.0002	0.0002	0.0133	0.0151	0.0000	1.0699	0.0000	2.2380	0.0008	0.0000	0.0065	1.2951	0.0000	2.3414	0.0002	37347172.9863	-0.0007	0.0612	10.9545	1.8779	8.1808	0.9973	0.0026	0.0026	0.0000	0.0000	0.0000	0.0000	0.0026	0.0026	0.0000	0.1120	0.0000	0.1120	0.0000	0.0000	0.0000	0.1120	0.0000	0.1120	0.2486	0.2236	0.0250	0.0539	0.0522	0.0017	0.1946	0.1714	0.0232	0.1047	0.0547	0.0501	0.0182	0.0160	0.0022	0.0865	0.0387	0.0478
0	8	0.3028	22	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	1.1317	0.2374	4.6187	110.9255	0.0014	14812.7895	0.0039	inf	0.0000	0.0122	0.0000	0.1035	0.0849	0.0000	1.7022	0.0000	0.0001	0.0000	0.0108	0.0002	0.0224	0.0008	0.0009	0.0001	0.0124	0.0000	0.0232	294.8037	103.8605	0.0031	0.0010	10.9545	3.2820	8.1808	2.0295	0.0044	0.0000	0.0044	0.0044	0.0000	0.0044	0.0000	0.0000	0.0000	0.0019	0.0000	0.0019	0.0000	0.0000	0.0000	0.0019	0.0000	0.0019	0.3590	0.3167	0.0423	0.0516	0.0490	0.0026	0.3075	0.2677	0.0397	0.1768	0.0923	0.0845	0.0242	0.0214	0.0028	0.1525	0.0709	0.0816
0	10	0.3028	22	2	1	1	0	0	1	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0005	0.0003	0.0000	0.0005	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0015	0.0000	0.0057	0.0064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	-0.0000	-0.0001	10.9545	3.1349	8.1808	2.0053	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.3445	0.3040	0.0405	0.0500	0.0475	0.0025	0.2946	0.2565	0.0380	0.1712	0.0894	0.0818	0.0235	0.0207	0.0027	0.1477	0.0687	0.0791
0	11	0.2994	21	2	0	1	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	0.0009	0.0000	0.0532	0.0011	0.0000	6.2269	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0008	0.0013	0.0001	0.0036	0.0038	0.0000	0.0001	0.0000	0.0001	inf	0.0685	0.0000	-0.0000	10.9545	1.4846	8.1808	0.1702	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1856	0.1646	0.0210	0.0344	0.0332	0.0012	0.1512	0.1314	0.0198	0.0698	0.0397	0.0301	0.0145	0.0136	0.0009	0.0553	0.0261	0.0292
0	13	0.1977	8	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	1.1473	0.7028	0.0000	1.6343	1.4988	0.0000	3.7188	41.6956	0.0000	0.0003	0.0004	0.0000	0.0034	0.0035	0.0000	0.0000	0.0000	0.0000	0.0003	0.0006	0.0000	0.0021	0.0024	0.0001	0.0000	0.0000	0.0000	0.0000	0.0100	-0.0001	-0.0001	10.9545	11.9123	8.1808	4.6961	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	1.2197	1.0713	0.1484	0.1203	0.1144	0.0060	1.0994	0.9569	0.1425	0.5596	0.2981	0.2615	0.0800	0.0695	0.0105	0.4796	0.2286	0.2510
0	25	0.2706	15	2	0	1	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	7823.4197	5839.2291	0.0000	0.5418	0.6647	0.0000	6535731.4718	inf	0.0000	0.8472	0.9459	0.0000	0.0004	0.0004	0.0000	1.5644	1.7716	0.0000	0.0001	0.0002	0.0000	0.0007	0.0006	0.0014	0.0000	0.0000	0.0000	0.0000	0.2328	-0.0000	-0.0000	10.9545	0.0004	8.1808	2.9464	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.1063	0.0576	0.0487	0.0169	0.0153	0.0016	0.0894	0.0423	0.0471
0	38	0.1567	7	2	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	N	94.1418	73.2274	0.0043	171.5786	161.3584	0.1926	77.6639	46897.3442	0.0000	0.0245	0.0277	0.0000	0.1868	0.1925	0.0000	0.0037	0.0043	0.0000	0.0003	0.0004	0.0001	0.0011	0.0012	0.0001	0.0000	0.0000	0.0001	0.0000	0.1789	-0.0054	-0.0000	10.9545	6.5255	8.1808	4.2749	0.0190	0.0190	0.0000	0.0164	0.0164	0.0000	0.0026	0.0026	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.7748	0.6852	0.0897	0.0879	0.0853	0.0026	0.6869	0.5999	0.0871	0.4915	0.2868	0.2047	0.1002	0.0909	0.0093	0.3913	0.1959	0.1954
0	40	0.2671	16	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	49.5594	0.0017	inf	61.0028	0.0033	inf	0.0000	0.0000	0.0000	0.0038	0.0000	0.0302	0.0313	0.0000	0.4507	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0005	0.0006	0.0000	0.0000	0.0000	0.0000	17369.8498	0.0000	0.0005	-0.0000	10.9545	2.0121	8.1808	1.9964	0.0007	0.0000	0.0007	0.0007	0.0000	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1945	0.1700	0.0245	0.0237	0.0220	0.0016	0.1708	0.1480	0.0229	0.1302	0.0676	0.0626	0.0195	0.0169	0.0026	0.1107	0.0507	0.0600
0	45	0.2671	16	2	0	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	Y	N	N	N	Y	N	N	N	N	N	N	N	N	N	N	N	N	N	2.3820	11.0737	0.0000	3.0225	21.5379	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.8125	-0.0000	0.0000	10.9545	0.9886	8.1808	0.0053	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0969	0.0847	0.0122	0.0120	0.0112	0.0008	0.0849	0.0735	0.0114	0.0332	0.0173	0.0159	0.0051	0.0044	0.0007	0.0281	0.0128	0.0153
